0.900000	0.550000	0.000162
0.920000	0.550000	0.000128
0.940000	0.550000	0.000103
0.960000	0.550000	0.000087
0.980000	0.550000	0.000078
1.000000	0.550000	0.000075
0.000000	0.560000	48.955100
0.020000	0.560000	37.150926
0.040000	0.560000	28.024536
0.060000	0.560000	21.140108
0.080000	0.560000	15.946890
0.100000	0.560000	12.029423
0.120000	0.560000	9.074309
0.140000	0.560000	6.845140
0.160000	0.560000	5.163583
0.180000	0.560000	3.895112
0.200000	0.560000	2.938250
0.220000	0.560000	2.216448
0.240000	0.560000	1.671962
0.260000	0.560000	1.261232
0.280000	0.560000	0.951402
0.300000	0.560000	0.717683
0.320000	0.560000	0.541379
0.340000	0.560000	0.408385
0.360000	0.560000	0.308063
0.380000	0.560000	0.232385
0.400000	0.560000	0.175298
0.420000	0.560000	0.132235
0.440000	0.560000	0.099750
0.460000	0.560000	0.075246
0.480000	0.560000	0.056761
0.500000	0.560000	0.042817
0.520000	0.560000	0.032299
0.540000	0.560000	0.024365
0.560000	0.560000	0.018379
0.580000	0.560000	0.013864
0.600000	0.560000	0.010459
0.620000	0.560000	0.007889
0.640000	0.560000	0.005951
0.660000	0.560000	0.004490
0.680000	0.560000	0.003387
0.700000	0.560000	0.002555
0.720000	0.560000	0.001928
0.740000	0.560000	0.001455
0.760000	0.560000	0.001098
0.780000	0.560000	0.000829
0.800000	0.560000	0.000626
0.820000	0.560000	0.000474
0.840000	0.560000	0.000359
0.860000	0.560000	0.000273
0.880000	0.560000	0.000209
0.900000	0.560000	0.000161
0.920000	0.560000	0.000127
0.940000	0.560000	0.000103
0.960000	0.560000	0.000087
0.980000	0.560000	0.000077
1.000000	0.560000	0.000074
0.000000	0.570000	48.612498
0.020000	0.570000	36.928931
0.040000	0.570000	27.857075
0.060000	0.570000	21.013786
0.080000	0.570000	15.851599
0.100000	0.570000	11.957541
0.120000	0.570000	9.020086
0.140000	0.570000	6.804237
0.160000	0.570000	5.132728
0.180000	0.570000	3.871837
0.200000	0.570000	2.920692
0.220000	0.570000	2.203203
0.240000	0.570000	1.661971
0.260000	0.570000	1.253696
0.280000	0.570000	0.945716
0.300000	0.570000	0.713394
0.320000	0.570000	0.538144
0.340000	0.570000	0.405945
0.360000	0.570000	0.306222
0.380000	0.570000	0.230996
0.400000	0.570000	0.174250
0.420000	0.570000	0.131445
0.440000	0.570000	0.099154
0.460000	0.570000	0.074796
0.480000	0.570000	0.056422
0.500000	0.570000	0.042562
0.520000	0.570000	0.032106
0.540000	0.570000	0.024219
0.560000	0.570000	0.018269
0.580000	0.570000	0.013781
0.600000	0.570000	0.010396
0.620000	0.570000	0.007842
0.640000	0.570000	0.005916
0.660000	0.570000	0.004463
0.680000	0.570000	0.003367
0.700000	0.570000	0.002540
0.720000	0.570000	0.001916
0.740000	0.570000	0.001446
0.760000	0.570000	0.001091
0.780000	0.570000	0.000824
0.800000	0.570000	0.000622
0.820000	0.570000	0.000471
0.840000	0.570000	0.000357
0.860000	0.570000	0.000271
0.880000	0.570000	0.000208
0.900000	0.570000	0.000161
0.920000	0.570000	0.000126
0.940000	0.570000	0.000102
0.960000	0.570000	0.000086
0.980000	0.570000	0.000077
1.000000	0.570000	0.000074
0.000000	0.580000	48.221921
0.020000	0.580000	36.670491
0.040000	0.580000	27.662123
0.060000	0.580000	20.866725
0.080000	0.580000	15.740665
0.100000	0.580000	11.873858
0.120000	0.580000	8.956960
0.140000	0.580000	6.756619
0.160000	0.580000	5.096807
0.180000	0.580000	3.844740
0.200000	0.580000	2.900252
0.220000	0.580000	2.187785
0.240000	0.580000	1.650340
0.260000	0.580000	1.244922
0.280000	0.580000	0.939098
0.300000	0.580000	0.708402
0.320000	0.580000	0.534378
0.340000	0.580000	0.403104
0.360000	0.580000	0.304079
0.380000	0.580000	0.229380
0.400000	0.580000	0.173031
0.420000	0.580000	0.130525
0.440000	0.580000	0.098460
0.460000	0.580000	0.074273
0.480000	0.580000	0.056027
0.500000	0.580000	0.042264
0.520000	0.580000	0.031881
0.540000	0.580000	0.024050
0.560000	0.580000	0.018142
0.580000	0.580000	0.013685
0.600000	0.580000	0.010323
0.620000	0.580000	0.007787
0.640000	0.580000	0.005874
0.660000	0.580000	0.004431
0.680000	0.580000	0.003343
0.700000	0.580000	0.002522
0.720000	0.580000	0.001903
0.740000	0.580000	0.001436
0.760000	0.580000	0.001084
0.780000	0.580000	0.000818
0.800000	0.580000	0.000618
0.820000	0.580000	0.000467
0.840000	0.580000	0.000354
0.860000	0.580000	0.000269
0.880000	0.580000	0.000206
0.900000	0.580000	0.000159
0.920000	0.580000	0.000125
0.940000	0.580000	0.000101
0.960000	0.580000	0.000085
0.980000	0.580000	0.000076
1.000000	0.580000	0.000073
0.000000	0.590000	47.783755
0.020000	0.590000	36.375862
0.040000	0.590000	27.439872
0.060000	0.590000	20.699072
0.080000	0.590000	15.614197
0.100000	0.590000	11.778458
0.120000	0.590000	8.884996
0.140000	0.590000	6.702333
0.160000	0.590000	5.055857
0.180000	0.590000	3.813850
0.200000	0.590000	2.876950
0.220000	0.590000	2.170207
0.240000	0.590000	1.637080
0.260000	0.590000	1.234920
0.280000	0.590000	0.931553
0.300000	0.590000	0.702710
0.320000	0.590000	0.530084
0.340000	0.590000	0.399865
0.360000	0.590000	0.301636
0.380000	0.590000	0.227537
0.400000	0.590000	0.171641
0.420000	0.590000	0.129476
0.440000	0.590000	0.097669
0.460000	0.590000	0.073676
0.480000	0.590000	0.055577
0.500000	0.590000	0.041924
0.520000	0.590000	0.031625
0.540000	0.590000	0.023856
0.560000	0.590000	0.017996
0.580000	0.590000	0.013575
0.600000	0.590000	0.010240
0.620000	0.590000	0.007725
0.640000	0.590000	0.005827
0.660000	0.590000	0.004396
0.680000	0.590000	0.003316
0.700000	0.590000	0.002502
0.720000	0.590000	0.001887
0.740000	0.590000	0.001424
0.760000	0.590000	0.001075
0.780000	0.590000	0.000812
0.800000	0.590000	0.000613
0.820000	0.590000	0.000464
0.840000	0.590000	0.000351
0.860000	0.590000	0.000267
0.880000	0.590000	0.000205
0.900000	0.590000	0.000158
0.920000	0.590000	0.000124
0.940000	0.590000	0.000101
0.960000	0.590000	0.000085
0.980000	0.590000	0.000076
1.000000	0.590000	0.000073
0.000000	0.600000	47.298432
0.020000	0.600000	36.045335
0.040000	0.600000	27.190541
0.060000	0.600000	20.510990
0.080000	0.600000	15.472319
0.100000	0.600000	11.671434
0.120000	0.600000	8.804263
0.140000	0.600000	6.641433
0.160000	0.600000	5.009917
0.180000	0.600000	3.779195
0.200000	0.600000	2.850809
0.220000	0.600000	2.150487
0.240000	0.600000	1.622205
0.260000	0.600000	1.223699
0.280000	0.600000	0.923088
0.300000	0.600000	0.696325
0.320000	0.600000	0.525268
0.340000	0.600000	0.396232
0.360000	0.600000	0.298895
0.380000	0.600000	0.225469
0.400000	0.600000	0.170081
0.420000	0.600000	0.128299
0.440000	0.600000	0.096782
0.460000	0.600000	0.073007
0.480000	0.600000	0.055072
0.500000	0.600000	0.041543
0.520000	0.600000	0.031338
0.540000	0.600000	0.023640
0.560000	0.600000	0.017832
0.580000	0.600000	0.013452
0.600000	0.600000	0.010147
0.620000	0.600000	0.007655
0.640000	0.600000	0.005774
0.660000	0.600000	0.004356
0.680000	0.600000	0.003286
0.700000	0.600000	0.002479
0.720000	0.600000	0.001870
0.740000	0.600000	0.001411
0.760000	0.600000	0.001065
0.780000	0.600000	0.000804
0.800000	0.600000	0.000608
0.820000	0.600000	0.000460
0.840000	0.600000	0.000348
0.860000	0.600000	0.000265
0.880000	0.600000	0.000203
0.900000	0.600000	0.000157
0.920000	0.600000	0.000123
0.940000	0.600000	0.000100
0.960000	0.600000	0.000084
0.980000	0.600000	0.000075
1.000000	0.600000	0.000072
0.000000	0.610000	46.766431
0.020000	0.610000	35.679235
0.040000	0.610000	26.914376
0.060000	0.610000	20.302667
0.080000	0.610000	15.315172
0.100000	0.610000	11.552891
0.120000	0.610000	8.714841
0.140000	0.610000	6.573978
0.160000	0.610000	4.959033
0.180000	0.610000	3.740811
0.200000	0.610000	2.821854
0.220000	0.610000	2.128646
0.240000	0.610000	1.605729
0.260000	0.610000	1.211270
0.280000	0.610000	0.913713
0.300000	0.610000	0.689253
0.320000	0.610000	0.519933
0.340000	0.610000	0.392208
0.360000	0.610000	0.295859
0.380000	0.610000	0.223179
0.400000	0.610000	0.168354
0.420000	0.610000	0.126996
0.440000	0.610000	0.095799
0.460000	0.610000	0.072265
0.480000	0.610000	0.054513
0.500000	0.610000	0.041121
0.520000	0.610000	0.031020
0.540000	0.610000	0.023399
0.560000	0.610000	0.017651
0.580000	0.610000	0.013315
0.600000	0.610000	0.010044
0.620000	0.610000	0.007577
0.640000	0.610000	0.005716
0.660000	0.610000	0.004312
0.680000	0.610000	0.003253
0.700000	0.610000	0.002454
0.720000	0.610000	0.001851
0.740000	0.610000	0.001397
0.760000	0.610000	0.001054
0.780000	0.610000	0.000796
0.800000	0.610000	0.000601
0.820000	0.610000	0.000455
0.840000	0.610000	0.000345
0.860000	0.610000	0.000262
0.880000	0.610000	0.000201
0.900000	0.610000	0.000155
0.920000	0.610000	0.000122
0.940000	0.610000	0.000099
0.960000	0.610000	0.000083
0.980000	0.610000	0.000074
1.000000	0.610000	0.000072
0.000000	0.620000	46.188278
0.020000	0.620000	35.277924
0.040000	0.620000	26.611650
0.060000	0.620000	20.074308
0.080000	0.620000	15.142911
0.100000	0.620000	11.422947
0.120000	0.620000	8.616818
0.140000	0.620000	6.500036
0.160000	0.620000	4.903255
0.180000	0.620000	3.698736
0.200000	0.620000	2.790115
0.220000	0.620000	2.104703
0.240000	0.620000	1.587668
0.260000	0.620000	1.197646
0.280000	0.620000	0.903436
0.300000	0.620000	0.681500
0.320000	0.620000	0.514085
0.340000	0.620000	0.387796
0.360000	0.620000	0.292531
0.380000	0.620000	0.220669
0.400000	0.620000	0.166460
0.420000	0.620000	0.125568
0.440000	0.620000	0.094721
0.460000	0.620000	0.071452
0.480000	0.620000	0.053900
0.500000	0.620000	0.040659
0.520000	0.620000	0.030671
0.540000	0.620000	0.023136
0.560000	0.620000	0.017453
0.580000	0.620000	0.013165
0.600000	0.620000	0.009931
0.620000	0.620000	0.007492
0.640000	0.620000	0.005651
0.660000	0.620000	0.004263
0.680000	0.620000	0.003216
0.700000	0.620000	0.002426
0.720000	0.620000	0.001831
0.740000	0.620000	0.001381
0.760000	0.620000	0.001042
0.780000	0.620000	0.000787
0.800000	0.620000	0.000595
0.820000	0.620000	0.000450
0.840000	0.620000	0.000341
0.860000	0.620000	0.000259
0.880000	0.620000	0.000198
0.900000	0.620000	0.000153
0.920000	0.620000	0.000121
0.940000	0.620000	0.000098
0.960000	0.620000	0.000082
0.980000	0.620000	0.000074
1.000000	0.620000	0.000071
0.000000	0.630000	45.564542
0.020000	0.630000	34.841798
0.040000	0.630000	26.282661
0.060000	0.630000	19.826138
0.080000	0.630000	14.955706
0.100000	0.630000	11.281730
0.120000	0.630000	8.510292
0.140000	0.630000	6.419678
0.160000	0.630000	4.842639
0.180000	0.630000	3.653010
0.200000	0.630000	2.755622
0.220000	0.630000	2.078684
0.240000	0.630000	1.568040
0.260000	0.630000	1.182840
0.280000	0.630000	0.892267
0.300000	0.630000	0.673075
0.320000	0.630000	0.507729
0.340000	0.630000	0.383002
0.360000	0.630000	0.288915
0.380000	0.630000	0.217941
0.400000	0.630000	0.164402
0.420000	0.630000	0.124016
0.440000	0.630000	0.093550
0.460000	0.630000	0.070569
0.480000	0.630000	0.053233
0.500000	0.630000	0.040156
0.520000	0.630000	0.030291
0.540000	0.630000	0.022850
0.560000	0.630000	0.017237
0.580000	0.630000	0.013003
0.600000	0.630000	0.009808
0.620000	0.630000	0.007399
0.640000	0.630000	0.005581
0.660000	0.630000	0.004210
0.680000	0.630000	0.003176
0.700000	0.630000	0.002396
0.720000	0.630000	0.001808
0.740000	0.630000	0.001364
0.760000	0.630000	0.001030
0.780000	0.630000	0.000777
0.800000	0.630000	0.000587
0.820000	0.630000	0.000444
0.840000	0.630000	0.000337
0.860000	0.630000	0.000256
0.880000	0.630000	0.000196
0.900000	0.630000	0.000151
0.920000	0.630000	0.000119
0.940000	0.630000	0.000096
0.960000	0.630000	0.000081
0.980000	0.630000	0.000073
1.000000	0.630000	0.000070
0.000000	0.640000	44.895839
0.020000	0.640000	34.371287
0.040000	0.640000	25.927735
0.060000	0.640000	19.558402
0.080000	0.640000	14.753741
0.100000	0.640000	11.129379
0.120000	0.640000	8.395368
0.140000	0.640000	6.332986
0.160000	0.640000	4.777243
0.180000	0.640000	3.603679
0.200000	0.640000	2.718409
0.220000	0.640000	2.050613
0.240000	0.640000	1.546865
0.260000	0.640000	1.166867
0.280000	0.640000	0.880218
0.300000	0.640000	0.663986
0.320000	0.640000	0.500873
0.340000	0.640000	0.377830
0.360000	0.640000	0.285013
0.380000	0.640000	0.214998
0.400000	0.640000	0.162182
0.420000	0.640000	0.122341
0.440000	0.640000	0.092287
0.460000	0.640000	0.069616
0.480000	0.640000	0.052514
0.500000	0.640000	0.039614
0.520000	0.640000	0.029882
0.540000	0.640000	0.022542
0.560000	0.640000	0.017004
0.580000	0.640000	0.012827
0.600000	0.640000	0.009676
0.620000	0.640000	0.007299
0.640000	0.640000	0.005506
0.660000	0.640000	0.004154
0.680000	0.640000	0.003133
0.700000	0.640000	0.002364
0.720000	0.640000	0.001783
0.740000	0.640000	0.001346
0.760000	0.640000	0.001016
0.780000	0.640000	0.000767
0.800000	0.640000	0.000579
0.820000	0.640000	0.000438
0.840000	0.640000	0.000332
0.860000	0.640000	0.000253
0.880000	0.640000	0.000193
0.900000	0.640000	0.000149
0.920000	0.640000	0.000118
0.940000	0.640000	0.000095
0.960000	0.640000	0.000080
0.980000	0.640000	0.000072
1.000000	0.640000	0.000069
0.000000	0.650000	44.182830
0.020000	0.650000	33.866856
0.040000	0.650000	25.547221
0.060000	0.650000	19.271364
0.080000	0.650000	14.537216
0.100000	0.650000	10.966045
0.120000	0.650000	8.272158
0.140000	0.650000	6.240043
0.160000	0.650000	4.707132
0.180000	0.650000	3.550791
0.200000	0.650000	2.678514
0.220000	0.650000	2.020518
0.240000	0.650000	1.524163
0.260000	0.650000	1.149742
0.280000	0.650000	0.867299
0.300000	0.650000	0.654241
0.320000	0.650000	0.493522
0.340000	0.650000	0.372285
0.360000	0.650000	0.280830
0.380000	0.650000	0.211842
0.400000	0.650000	0.159802
0.420000	0.650000	0.120545
0.440000	0.650000	0.090933
0.460000	0.650000	0.068594
0.480000	0.650000	0.051744
0.500000	0.650000	0.039032
0.520000	0.650000	0.029444
0.540000	0.650000	0.022211
0.560000	0.650000	0.016755
0.580000	0.650000	0.012639
0.600000	0.650000	0.009534
0.620000	0.650000	0.007192
0.640000	0.650000	0.005425
0.660000	0.650000	0.004093
0.680000	0.650000	0.003087
0.700000	0.650000	0.002329
0.720000	0.650000	0.001757
0.740000	0.650000	0.001326
0.760000	0.650000	0.001001
0.780000	0.650000	0.000756
0.800000	0.650000	0.000571
0.820000	0.650000	0.000432
0.840000	0.650000	0.000327
0.860000	0.650000	0.000249
0.880000	0.650000	0.000190
0.900000	0.650000	0.000147
0.920000	0.650000	0.000116
0.940000	0.650000	0.000094
0.960000	0.650000	0.000079
0.980000	0.650000	0.000071
1.000000	0.650000	0.000068
0.000000	0.660000	43.426218
0.020000	0.660000	33.329003
0.040000	0.660000	25.141495
0.060000	0.660000	18.965307
0.080000	0.660000	14.306344
0.100000	0.660000	10.791889
0.120000	0.660000	8.140784
0.140000	0.660000	6.140942
0.160000	0.660000	4.632376
0.180000	0.660000	3.494400
0.200000	0.660000	2.635976
0.220000	0.660000	1.988429
0.240000	0.660000	1.499958
0.260000	0.660000	1.131482
0.280000	0.660000	0.853526
0.300000	0.660000	0.643851
0.320000	0.660000	0.485684
0.340000	0.660000	0.366373
0.360000	0.660000	0.276370
0.380000	0.660000	0.208478
0.400000	0.660000	0.157264
0.420000	0.660000	0.118631
0.440000	0.660000	0.089488
0.460000	0.660000	0.067505
0.480000	0.660000	0.050922
0.500000	0.660000	0.038413
0.520000	0.660000	0.028976
0.540000	0.660000	0.021858
0.560000	0.660000	0.016489
0.580000	0.660000	0.012438
0.600000	0.660000	0.009383
0.620000	0.660000	0.007078
0.640000	0.660000	0.005339
0.660000	0.660000	0.004028
0.680000	0.660000	0.003038
0.700000	0.660000	0.002292
0.720000	0.660000	0.001729
0.740000	0.660000	0.001305
0.760000	0.660000	0.000985
0.780000	0.660000	0.000744
0.800000	0.660000	0.000562
0.820000	0.660000	0.000425
0.840000	0.660000	0.000322
0.860000	0.660000	0.000245
0.880000	0.660000	0.000187
0.900000	0.660000	0.000145
0.920000	0.660000	0.000114
0.940000	0.660000	0.000092
0.960000	0.660000	0.000078
0.980000	0.660000	0.000069
1.000000	0.660000	0.000067
0.000000	0.670000	42.626749
0.020000	0.670000	32.758257
0.040000	0.670000	24.710958
0.060000	0.670000	18.640535
0.080000	0.670000	14.061354
0.100000	0.670000	10.607082
0.120000	0.670000	8.001377
0.140000	0.670000	6.035781
0.160000	0.670000	4.553049
0.180000	0.670000	3.434560
0.200000	0.670000	2.590836
0.220000	0.670000	1.954378
0.240000	0.670000	1.474271
0.260000	0.670000	1.112106
0.280000	0.670000	0.838909
0.300000	0.670000	0.632825
0.320000	0.670000	0.477367
0.340000	0.670000	0.360099
0.360000	0.670000	0.271638
0.380000	0.670000	0.204908
0.400000	0.670000	0.154571
0.420000	0.670000	0.116599
0.440000	0.670000	0.087956
0.460000	0.670000	0.066349
0.480000	0.670000	0.050050
0.500000	0.670000	0.037755
0.520000	0.670000	0.028480
0.540000	0.670000	0.021484
0.560000	0.670000	0.016206
0.580000	0.670000	0.012225
0.600000	0.670000	0.009222
0.620000	0.670000	0.006957
0.640000	0.670000	0.005248
0.660000	0.670000	0.003959
0.680000	0.670000	0.002986
0.700000	0.670000	0.002253
0.720000	0.670000	0.001700
0.740000	0.670000	0.001283
0.760000	0.670000	0.000968
0.780000	0.670000	0.000731
0.800000	0.670000	0.000552
0.820000	0.670000	0.000418
0.840000	0.670000	0.000317
0.860000	0.670000	0.000241
0.880000	0.670000	0.000184
0.900000	0.670000	0.000142
0.920000	0.670000	0.000112
0.940000	0.670000	0.000091
0.960000	0.670000	0.000076
0.980000	0.670000	0.000068
1.000000	0.670000	0.000066
0.000000	0.680000	41.785212
0.020000	0.680000	32.155184
0.040000	0.680000	24.256033
0.060000	0.680000	18.297366
0.080000	0.680000	13.802487
0.100000	0.680000	10.411808
0.120000	0.680000	7.854073
0.140000	0.680000	5.924664
0.160000	0.680000	4.469228
0.180000	0.680000	3.371330
0.200000	0.680000	2.543139
0.220000	0.680000	1.918399
0.240000	0.680000	1.447130
0.260000	0.680000	1.091632
0.280000	0.680000	0.823465
0.300000	0.680000	0.621175
0.320000	0.680000	0.468579
0.340000	0.680000	0.353469
0.360000	0.680000	0.266637
0.380000	0.680000	0.201136
0.400000	0.680000	0.151725
0.420000	0.680000	0.114453
0.440000	0.680000	0.086337
0.460000	0.680000	0.065127
0.480000	0.680000	0.049128
0.500000	0.680000	0.037060
0.520000	0.680000	0.027956
0.540000	0.680000	0.021088
0.560000	0.680000	0.015908
0.580000	0.680000	0.012000
0.600000	0.680000	0.009052
0.620000	0.680000	0.006828
0.640000	0.680000	0.005151
0.660000	0.680000	0.003886
0.680000	0.680000	0.002931
0.700000	0.680000	0.002211
0.720000	0.680000	0.001668
0.740000	0.680000	0.001259
0.760000	0.680000	0.000950
0.780000	0.680000	0.000717
0.800000	0.680000	0.000542
0.820000	0.680000	0.000410
0.840000	0.680000	0.000311
0.860000	0.680000	0.000236
0.880000	0.680000	0.000181
0.900000	0.680000	0.000140
0.920000	0.680000	0.000110
0.940000	0.680000	0.000089
0.960000	0.680000	0.000075
0.980000	0.680000	0.000067
1.000000	0.680000	0.000064
0.000000	0.690000	40.902439
0.020000	0.690000	31.520377
0.040000	0.690000	23.777171
0.060000	0.690000	17.936139
0.080000	0.690000	13.529999
0.100000	0.690000	10.206258
0.120000	0.690000	7.699018
0.140000	0.690000	5.807699
0.160000	0.690000	4.380996
0.180000	0.690000	3.304773
0.200000	0.690000	2.492932
0.220000	0.690000	1.880526
0.240000	0.690000	1.418561
0.260000	0.690000	1.070081
0.280000	0.690000	0.807208
0.300000	0.690000	0.608912
0.320000	0.690000	0.459328
0.340000	0.690000	0.346491
0.360000	0.690000	0.261373
0.380000	0.690000	0.197165
0.400000	0.690000	0.148730
0.420000	0.690000	0.112193
0.440000	0.690000	0.084632
0.460000	0.690000	0.063842
0.480000	0.690000	0.048159
0.500000	0.690000	0.036328
0.520000	0.690000	0.027404
0.540000	0.690000	0.020672
0.560000	0.690000	0.015594
0.580000	0.690000	0.011763
0.600000	0.690000	0.008873
0.620000	0.690000	0.006694
0.640000	0.690000	0.005049
0.660000	0.690000	0.003809
0.680000	0.690000	0.002874
0.700000	0.690000	0.002168
0.720000	0.690000	0.001636
0.740000	0.690000	0.001234
0.760000	0.690000	0.000931
0.780000	0.690000	0.000703
0.800000	0.690000	0.000531
0.820000	0.690000	0.000402
0.840000	0.690000	0.000305
0.860000	0.690000	0.000232
0.880000	0.690000	0.000177
0.900000	0.690000	0.000137
0.920000	0.690000	0.000108
0.940000	0.690000	0.000087
0.960000	0.690000	0.000073
0.980000	0.690000	0.000066
1.000000	0.690000	0.000063
0.000000	0.700000	39.979300
0.020000	0.700000	30.854463
0.040000	0.700000	23.274844
0.060000	0.700000	17.557212
0.080000	0.700000	13.244158
0.100000	0.700000	9.990636
0.120000	0.700000	7.536365
0.140000	0.700000	5.685003
0.160000	0.700000	4.288442
0.180000	0.700000	3.234955
0.200000	0.700000	2.440265
0.220000	0.700000	1.840797
0.240000	0.700000	1.388592
0.260000	0.700000	1.047474
0.280000	0.700000	0.790155
0.300000	0.700000	0.596048
0.320000	0.700000	0.449624
0.340000	0.700000	0.339171
0.360000	0.700000	0.255851
0.380000	0.700000	0.192999
0.400000	0.700000	0.145588
0.420000	0.700000	0.109823
0.440000	0.700000	0.082844
0.460000	0.700000	0.062493
0.480000	0.700000	0.047141
0.500000	0.700000	0.035561
0.520000	0.700000	0.026825
0.540000	0.700000	0.020235
0.560000	0.700000	0.015264
0.580000	0.700000	0.011515
0.600000	0.700000	0.008686
0.620000	0.700000	0.006552
0.640000	0.700000	0.004943
0.660000	0.700000	0.003729
0.680000	0.700000	0.002813
0.700000	0.700000	0.002122
0.720000	0.700000	0.001601
0.740000	0.700000	0.001208
0.760000	0.700000	0.000912
0.780000	0.700000	0.000688
0.800000	0.700000	0.000520
0.820000	0.700000	0.000393
0.840000	0.700000	0.000298
0.860000	0.700000	0.000227
0.880000	0.700000	0.000173
0.900000	0.700000	0.000134
0.920000	0.700000	0.000105
0.940000	0.700000	0.000085
0.960000	0.700000	0.000072
0.980000	0.700000	0.000064
1.000000	0.700000	0.000062
0.000000	0.710000	39.016706
0.020000	0.710000	30.158100
0.040000	0.710000	22.749547
0.060000	0.710000	17.160959
0.080000	0.710000	12.945247
0.100000	0.710000	9.765154
0.120000	0.710000	7.366275
0.140000	0.710000	5.556697
0.160000	0.710000	4.191654
0.180000	0.710000	3.161945
0.200000	0.710000	2.385190
0.220000	0.710000	1.799251
0.240000	0.710000	1.357252
0.260000	0.710000	1.023834
0.280000	0.710000	0.772322
0.300000	0.710000	0.582595
0.320000	0.710000	0.439477
0.340000	0.710000	0.331516
0.360000	0.710000	0.250077
0.380000	0.710000	0.188644
0.400000	0.710000	0.142302
0.420000	0.710000	0.107344
0.440000	0.710000	0.080975
0.460000	0.710000	0.061083
0.480000	0.710000	0.046077
0.500000	0.710000	0.034758
0.520000	0.710000	0.026219
0.540000	0.710000	0.019779
0.560000	0.710000	0.014920
0.580000	0.710000	0.011255
0.600000	0.710000	0.008490
0.620000	0.710000	0.006404
0.640000	0.710000	0.004831
0.660000	0.710000	0.003644
0.680000	0.710000	0.002749
0.700000	0.710000	0.002074
0.720000	0.710000	0.001565
0.740000	0.710000	0.001181
0.760000	0.710000	0.000891
0.780000	0.710000	0.000673
0.800000	0.710000	0.000508
0.820000	0.710000	0.000384
0.840000	0.710000	0.000291
0.860000	0.710000	0.000222
0.880000	0.710000	0.000170
0.900000	0.710000	0.000131
0.920000	0.710000	0.000103
0.940000	0.710000	0.000083
0.960000	0.710000	0.000070
0.980000	0.710000	0.000063
1.000000	0.710000	0.000060
0.000000	0.720000	38.015608
0.020000	0.720000	29.431974
0.040000	0.720000	22.201800
0.060000	0.720000	16.747769
0.080000	0.720000	12.633560
0.100000	0.720000	9.530036
0.120000	0.720000	7.188915
0.140000	0.720000	5.422906
0.160000	0.720000	4.090731
0.180000	0.720000	3.085814
0.200000	0.720000	2.327761
0.220000	0.720000	1.755930
0.240000	0.720000	1.324573
0.260000	0.720000	0.999183
0.280000	0.720000	0.753726
0.300000	0.720000	0.568568
0.320000	0.720000	0.428895
0.340000	0.720000	0.323534
0.360000	0.720000	0.244056
0.380000	0.720000	0.184102
0.400000	0.720000	0.138876
0.420000	0.720000	0.104760
0.440000	0.720000	0.079025
0.460000	0.720000	0.059612
0.480000	0.720000	0.044968
0.500000	0.720000	0.033921
0.520000	0.720000	0.025588
0.540000	0.720000	0.019302
0.560000	0.720000	0.014561
0.580000	0.720000	0.010984
0.600000	0.720000	0.008286
0.620000	0.720000	0.006250
0.640000	0.720000	0.004715
0.660000	0.720000	0.003557
0.680000	0.720000	0.002683
0.700000	0.720000	0.002024
0.720000	0.720000	0.001527
0.740000	0.720000	0.001152
0.760000	0.720000	0.000870
0.780000	0.720000	0.000657
0.800000	0.720000	0.000496
0.820000	0.720000	0.000375
0.840000	0.720000	0.000284
0.860000	0.720000	0.000216
0.880000	0.720000	0.000165
0.900000	0.720000	0.000128
0.920000	0.720000	0.000101
0.940000	0.720000	0.000081
0.960000	0.720000	0.000069
0.980000	0.720000	0.000061
1.000000	0.720000	0.000059
0.000000	0.730000	36.976992
0.020000	0.730000	28.676802
0.040000	0.730000	21.632141
0.060000	0.730000	16.318051
0.080000	0.730000	12.309406
0.100000	0.730000	9.285512
0.120000	0.730000	7.004460
0.140000	0.730000	5.283764
0.160000	0.730000	3.985770
0.180000	0.730000	3.006637
0.200000	0.730000	2.268035
0.220000	0.730000	1.710876
0.240000	0.730000	1.290587
0.260000	0.730000	0.973545
0.280000	0.730000	0.734387
0.300000	0.730000	0.553980
0.320000	0.730000	0.417891
0.340000	0.730000	0.315233
0.360000	0.730000	0.237794
0.380000	0.730000	0.179378
0.400000	0.730000	0.135312
0.420000	0.730000	0.102072
0.440000	0.730000	0.076997
0.460000	0.730000	0.058082
0.480000	0.730000	0.043814
0.500000	0.730000	0.033051
0.520000	0.730000	0.024932
0.540000	0.730000	0.018807
0.560000	0.730000	0.014187
0.580000	0.730000	0.010702
0.600000	0.730000	0.008073
0.620000	0.730000	0.006090
0.640000	0.730000	0.004594
0.660000	0.730000	0.003465
0.680000	0.730000	0.002614
0.700000	0.730000	0.001972
0.720000	0.730000	0.001488
0.740000	0.730000	0.001123
0.760000	0.730000	0.000847
0.780000	0.730000	0.000640
0.800000	0.730000	0.000483
0.820000	0.730000	0.000366
0.840000	0.730000	0.000277
0.860000	0.730000	0.000211
0.880000	0.730000	0.000161
0.900000	0.730000	0.000125
0.920000	0.730000	0.000098
0.940000	0.730000	0.000079
0.960000	0.730000	0.000067
0.980000	0.730000	0.000060
1.000000	0.730000	0.000057
0.000000	0.740000	35.901885
0.020000	0.740000	27.893330
0.040000	0.740000	21.041135
0.060000	0.740000	15.872230
0.080000	0.740000	11.973103
0.100000	0.740000	9.031825
0.120000	0.740000	6.813093
0.140000	0.740000	5.139408
0.160000	0.740000	3.876876
