0.851138	0.518574
0.844452	0.529262
0.837631	0.539865
0.830676	0.550382
0.823589	0.560811
0.816370	0.571151
0.809021	0.581400
0.801543	0.591555
0.793937	0.601617
0.786204	0.611582
0.778345	0.621449
0.770362	0.631217
0.762256	0.640884
0.754028	0.650449
0.745680	0.659910
0.737212	0.669265
0.728626	0.678513
0.719923	0.687653
0.711106	0.696682
0.702174	0.705600
0.693130	0.714405
0.683976	0.723096
0.674711	0.731671
0.665339	0.740128
0.655860	0.748467
0.646276	0.756686
0.636588	0.764784
0.626798	0.772759
0.616908	0.780611
0.606919	0.788337
0.596832	0.795937
0.586650	0.803409
0.576374	0.810753
0.566005	0.817966
0.555546	0.825048
0.544997	0.831997
0.534361	0.838814
0.523639	0.845495
0.512833	0.852041
0.501945	0.858450
0.490976	0.864721
0.479928	0.870853
0.468803	0.876845
0.457603	0.882696
0.446329	0.888406
0.434984	0.893973
0.423568	0.899396
0.412085	0.904675
0.400535	0.909808
0.388921	0.914795
0.377245	0.919635
0.365507	0.924327
0.353711	0.928870
0.341859	0.933264
0.329951	0.937508
0.317990	0.941601
0.305978	0.945543
0.293916	0.949332
0.281808	0.952969
0.269654	0.956453
0.257456	0.959782
0.245218	0.962957
0.232939	0.965977
0.220624	0.968842
0.208272	0.971551
0.195888	0.974103
0.183471	0.976498
0.171026	0.978737
0.158552	0.980817
0.146053	0.982740
0.133531	0.984504
0.120987	0.986110
0.108424	0.987558
0.095843	0.988846
0.083246	0.989975
0.070637	0.990944
0.058016	0.991754
0.045385	0.992404
0.032747	0.992895
0.020104	0.993225
0.007458	0.993395
-0.005189	0.993406
-0.017836	0.993256
-0.030480	0.992947
-0.043119	0.992477
-0.055750	0.991848
-0.068373	0.991058
-0.080985	0.990110
-0.093584	0.989001
-0.106168	0.987734
-0.118735	0.986307
-0.131282	0.984722
-0.143809	0.982977
-0.156312	0.981075
-0.168790	0.979015
-0.181241	0.976796
-0.193662	0.974421
-0.206053	0.971889
-0.218410	0.969200
-0.230732	0.966355
-0.243017	0.963354
-0.255263	0.960198
-0.267468	0.956888
-0.279630	0.953424
-0.291746	0.949806
-0.303816	0.946035
-0.315837	0.942112
-0.327807	0.938038
-0.339724	0.933812
-0.351587	0.929436
-0.363393	0.924910
-0.375140	0.920236
-0.386827	0.915414
-0.398452	0.910444
-0.410013	0.905328
-0.421508	0.900066
-0.432935	0.894659
-0.444292	0.889109
-0.455578	0.883415
-0.466791	0.877580
-0.477929	0.871603
-0.488989	0.865487
-0.499972	0.859231
-0.510873	0.852837
-0.521693	0.846306
-0.532429	0.839638
-0.543079	0.832836
-0.553642	0.825901
-0.564116	0.818832
-0.574500	0.811632
-0.584791	0.804302
-0.594989	0.796842
-0.605090	0.789255
-0.615095	0.781541
-0.625001	0.773701
-0.634807	0.765737
-0.644510	0.757651
-0.654111	0.749442
-0.663606	0.741114
-0.672995	0.732666
-0.682276	0.724102
-0.691448	0.715421
-0.700508	0.706625
-0.709457	0.697716
-0.718292	0.688695
-0.727011	0.679564
-0.735614	0.670324
-0.744100	0.660977
-0.752466	0.651523
-0.760711	0.641966
-0.768835	0.632305
-0.776836	0.622544
-0.784712	0.612682
-0.792463	0.602723
-0.800087	0.592667
-0.807583	0.582517
-0.814950	0.572273
-0.822187	0.561938
-0.829292	0.551512
-0.836264	0.540999
-0.843103	0.530399
-0.849807	0.519715
-0.856375	0.508947
-0.862807	0.498099
-0.869101	0.487170
-0.875256	0.476164
-0.881271	0.465082
-0.887146	0.453926
-0.892879	0.442697
-0.898470	0.431397
-0.903917	0.420029
-0.909220	0.408594
-0.914378	0.397093
-0.919391	0.385530
-0.924257	0.373905
-0.928975	0.362220
-0.933546	0.350477
-0.937968	0.338679
-0.942241	0.326827
-0.946364	0.314923
-0.950336	0.302969
-0.954156	0.290966
-0.957826	0.278917
-0.961342	0.266824
-0.964706	0.254689
-0.967917	0.242513
-0.970973	0.230298
-0.973875	0.218047
-0.976623	0.205761
-0.979216	0.193442
-0.981653	0.181093
-0.983934	0.168715
-0.986059	0.156310
-0.988027	0.143881
-0.989839	0.131428
-0.991494	0.118955
-0.992991	0.106463
-0.994331	0.093954
-0.995514	0.081430
-0.996538	0.068893
-0.997405	0.056345
-0.998114	0.043789
-0.998665	0.031225
-0.999058	0.018657
-0.999292	0.006085
-0.999369	-0.006487
-0.999287	-0.019059
-0.999047	-0.031627
-0.998650	-0.044190
-0.998094	-0.056747
-0.997381	-0.069294
-0.996510	-0.081831
-0.995481	-0.094354
-0.994296	-0.106863
-0.992953	-0.119355
-0.991454	-0.131828
-0.989798	-0.144280
-0.987986	-0.156709
-0.986018	-0.169114
-0.983895	-0.181492
-0.981616	-0.193841
-0.979183	-0.206160
-0.976596	-0.218446
-0.973854	-0.230698
-0.970959	-0.242914
-0.967911	-0.255091
-0.964711	-0.267228
-0.961359	-0.279323
-0.957856	-0.291374
-0.954202	-0.303379
-0.950397	-0.315337
-0.946444	-0.327245
-0.942341	-0.339101
-0.938091	-0.350905
-0.933693	-0.362653
-0.929148	-0.374344
-0.924457	-0.385976
-0.919621	-0.397547
-0.914641	-0.409057
-0.909517	-0.420501
-0.904250	-0.431880
-0.898841	-0.443192
-0.893292	-0.454433
-0.887602	-0.465604
-0.881773	-0.476701
-0.875806	-0.487723
-0.869701	-0.498670
-0.863460	-0.509538
-0.857084	-0.520326
-0.850574	-0.531032
-0.843930	-0.541656
-0.837155	-0.552194
-0.830248	-0.562647
-0.823211	-0.573011
-0.816045	-0.583285
-0.808752	-0.593468
-0.801332	-0.603559
-0.793787	-0.613555
-0.786118	-0.623455
-0.778326	-0.633257
-0.770412	-0.642961
-0.762378	-0.652564
-0.754224	-0.662065
-0.745953	-0.671462
-0.737565	-0.680755
-0.729062	-0.689942
-0.720446	-0.699020
-0.711716	-0.707990
-0.702876	-0.716849
-0.693926	-0.725596
-0.684868	-0.734230
-0.675703	-0.742750
-0.666432	-0.751153
-0.657058	-0.759440
-0.647581	-0.767608
-0.638003	-0.775656
-0.628326	-0.783583
-0.618550	-0.791389
-0.608679	-0.799071
-0.598712	-0.806628
-0.588653	-0.814060
-0.578501	-0.821365
-0.568260	-0.828542
-0.557930	-0.835590
-0.547513	-0.842508
-0.537011	-0.849295
-0.526425	-0.855950
-0.515758	-0.862472
-0.505010	-0.868859
-0.494183	-0.875111
-0.483280	-0.881227
-0.472301	-0.887206
-0.461250	-0.893047
-0.450126	-0.898749
-0.438932	-0.904311
-0.427670	-0.909733
-0.416342	-0.915013
-0.404949	-0.920151
-0.393493	-0.925146
-0.381976	-0.929997
-0.370399	-0.934704
-0.358765	-0.939265
-0.347075	-0.943681
-0.335331	-0.947950
-0.323536	-0.952072
-0.311690	-0.956046
-0.299795	-0.959871
-0.287854	-0.963547
-0.275868	-0.967074
-0.263840	-0.970451
-0.251770	-0.973676
-0.239662	-0.976751
-0.227516	-0.979674
-0.215335	-0.982445
-0.203120	-0.985064
-0.190874	-0.987530
-0.178598	-0.989842
-0.166295	-0.992001
-0.153966	-0.994006
-0.141613	-0.995856
-0.129237	-0.997552
-0.116842	-0.999094
-0.104429	-1.000480
-0.092000	-1.001711
-0.079556	-1.002787
-0.067100	-1.003707
-0.054633	-1.004471
-0.042158	-1.005080
-0.029677	-1.005533
-0.017191	-1.005829
-0.004702	-1.005970
0.007788	-1.005955
0.020276	-1.005783
0.032761	-1.005456
0.045241	-1.004973
0.057714	-1.004333
0.070178	-1.003538
0.082632	-1.002588
0.095072	-1.001482
0.107498	-1.000220
0.119907	-0.998803
0.132297	-0.997232
0.144667	-0.995506
0.157014	-0.993625
0.169337	-0.991590
0.181634	-0.989401
0.193903	-0.987059
0.206141	-0.984564
0.218348	-0.981916
0.230520	-0.979115
0.242657	-0.976163
0.254757	-0.973059
0.266816	-0.969805
0.278835	-0.966399
0.290810	-0.962844
0.302740	-0.959139
0.314623	-0.955286
0.326457	-0.951284
0.338240	-0.947135
0.349971	-0.942838
0.361648	-0.938395
0.373268	-0.933807
0.384830	-0.929073
0.396333	-0.924195
0.407774	-0.919174
0.419152	-0.914010
0.430465	-0.908704
0.441711	-0.903257
0.452888	-0.897669
0.463995	-0.891942
0.475030	-0.886077
0.485991	-0.880073
0.496876	-0.873933
0.507684	-0.867657
0.518414	-0.861247
0.529062	-0.854702
0.539629	-0.848024
0.550111	-0.841215
0.560508	-0.834275
0.570818	-0.827205
0.581039	-0.820006
0.591170	-0.812680
0.601209	-0.805227
0.611154	-0.797650
0.621004	-0.789947
0.630757	-0.782122
0.640412	-0.774176
0.649968	-0.766108
0.659422	-0.757922
0.668773	-0.749617
0.678021	-0.741196
0.687162	-0.732659
0.696197	-0.724008
0.705123	-0.715244
0.713940	-0.706368
0.722645	-0.697383
0.731237	-0.688289
0.739715	-0.679087
0.748078	-0.669780
0.756324	-0.660368
0.764453	-0.650853
0.772462	-0.641236
0.780350	-0.631520
0.788117	-0.621705
0.795760	-0.611793
0.803279	-0.601785
0.810673	-0.591683
0.817940	-0.581489
0.825080	-0.571204
0.832090	-0.560830
0.838971	-0.550368
0.845720	-0.539820
0.852337	-0.529188
0.858821	-0.518473
0.865170	-0.507676
0.871384	-0.496801
0.877462	-0.485847
0.883403	-0.474818
0.889205	-0.463714
0.894868	-0.452538
0.900390	-0.441291
0.905772	-0.429974
0.911012	-0.418591
0.916109	-0.407142
0.921063	-0.395629
0.925872	-0.384053
0.930536	-0.372418
0.935054	-0.360724
0.939425	-0.348974
0.943649	-0.337169
0.947725	-0.325311
0.951652	-0.313402
0.955429	-0.301444
0.959057	-0.289438
0.962534	-0.277387
0.965860	-0.265293
0.969034	-0.253156
0.972055	-0.240980
0.974924	-0.228766
0.977640	-0.216516
0.980201	-0.204232
0.982609	-0.191916
0.984862	-0.179570
0.986960	-0.167195
0.988902	-0.154794
0.990689	-0.142369
0.992320	-0.129921
0.993794	-0.117453
0.995112	-0.104966
0.996273	-0.092463
0.997277	-0.079945
0.998124	-0.067415
0.998813	-0.054874
0.999345	-0.042324
0.999719	-0.029768
0.999935	-0.017207
0.999993	-0.004643
0.999894	0.007922
0.999636	0.020485
0.999221	0.033045
0.998648	0.045600
0.997916	0.058148
0.997027	0.070686
0.995981	0.083213
0.994777	0.095727
0.993415	0.108226
0.991896	0.120708
0.990221	0.133171
0.988388	0.145613
0.986399	0.158031
0.984254	0.170425
0.981952	0.182791
0.979496	0.195129
0.976883	0.207435
0.974116	0.219709
0.971195	0.231948
0.968119	0.244150
0.964890	0.256314
0.961508	0.268436
0.957973	0.280516
0.954286	0.292552
0.950448	0.304541
0.946458	0.316482
0.942318	0.328372
0.938029	0.340210
0.933590	0.351995
0.929003	0.363723
0.924268	0.375393
0.919386	0.387004
0.914358	0.398553
0.909184	0.410039
0.903866	0.421459
0.898404	0.432812
0.892798	0.444097
0.887051	0.455310
0.881162	0.466452
0.875133	0.477518
0.868964	0.488509
0.862657	0.499422
0.856212	0.510255
0.849630	0.521007
0.842914	0.531676
0.836062	0.542260
0.829078	0.552757
0.821960	0.563166
0.814712	0.573485
0.807334	0.583713
0.799826	0.593847
0.792191	0.603887
0.784430	0.613830
0.776543	0.623675
0.768532	0.633420
0.760398	0.643065
0.752142	0.652606
0.743766	0.662043
0.735271	0.671374
0.726659	0.680597
0.717930	0.689712
0.709087	0.698716
0.700130	0.707609
0.691060	0.716388
0.681881	0.725052
0.672591	0.733601
0.663195	0.742032
0.653692	0.750343
0.644084	0.758535
0.634373	0.766605
0.624560	0.774553
0.614647	0.782376
0.604636	0.790073
0.594528	0.797644
0.584324	0.805088
0.574027	0.812401
0.563637	0.819585
0.553157	0.826637
0.542589	0.833556
0.531933	0.840342
0.521192	0.846993
0.510367	0.853508
0.499460	0.859885
0.488473	0.866125
0.477407	0.872225
0.466265	0.878186
0.455048	0.884005
0.443758	0.889682
0.432397	0.895217
0.420966	0.900607
0.409467	0.905853
0.397903	0.910953
0.386274	0.915907
0.374584	0.920713
0.362833	0.925371
0.351024	0.929881
0.339158	0.934241
0.327238	0.938451
0.315266	0.942509
0.303242	0.946417
0.291170	0.950171
0.279051	0.953773
0.266887	0.957222
0.254680	0.960516
0.242432	0.963656
0.230145	0.966641
0.217821	0.969471
0.205462	0.972144
0.193070	0.974660
0.180647	0.977020
0.168194	0.979223
0.155715	0.981268
0.143211	0.983154
0.130683	0.984883
0.118135	0.986453
0.105567	0.987864
0.092983	0.989116
0.080383	0.990209
0.067771	0.991142
0.055147	0.991916
0.042515	0.992530
0.029876	0.992984
0.017232	0.993278
0.004585	0.993412
-0.008062	0.993386
-0.020708	0.993200
-0.033351	0.992854
-0.045989	0.992348
-0.058619	0.991682
-0.071239	0.990857
-0.083848	0.989872
-0.096444	0.988728
-0.109024	0.987424
-0.121587	0.985961
-0.134130	0.984339
-0.146651	0.982559
-0.159149	0.980621
-0.171621	0.978525
-0.184065	0.976271
-0.196480	0.973860
-0.208863	0.971292
-0.221213	0.968567
-0.233526	0.965687
-0.245803	0.962651
-0.258039	0.959460
-0.270235	0.956115
-0.282386	0.952616
-0.294492	0.948963
-0.306551	0.945158
-0.318561	0.941200
-0.330519	0.937091
-0.342424	0.932832
-0.354274	0.928422
-0.366067	0.923862
-0.377801	0.919154
-0.389474	0.914298
-0.401084	0.909295
-0.412630	0.904146
-0.424110	0.898851
-0.435521	0.893412
-0.446862	0.887829
-0.458132	0.882103
-0.469328	0.876235
-0.480448	0.870227
-0.491491	0.864078
-0.502455	0.857791
-0.513339	0.851366
-0.524139	0.844804
-0.534856	0.838106
-0.545487	0.831273
-0.556030	0.824307
-0.566483	0.817209
-0.576846	0.809979
-0.587116	0.802620
-0.597292	0.795131
-0.607372	0.787515
-0.617354	0.779772
-0.627237	0.771904
-0.637020	0.763912
-0.646700	0.755798
-0.656277	0.747562
-0.665748	0.739206
-0.675113	0.730732
-0.684369	0.722141
-0.693516	0.713434
-0.702551	0.704612
-0.711474	0.695678
-0.720283	0.686632
-0.728976	0.677476
-0.737553	0.668211
-0.746011	0.658840
-0.754350	0.649363
-0.762568	0.639782
-0.770664	0.630098
-0.778636	0.620314
-0.786484	0.610430
-0.794207	0.600449
-0.801802	0.590371
-0.809268	0.580199
-0.816606	0.569935
-0.823812	0.559579
-0.830888	0.549134
-0.837830	0.538601
-0.844638	0.527981
-0.851312	0.517278
-0.857849	0.506492
-0.864249	0.495625
-0.870512	0.484679
-0.876635	0.473655
-0.882619	0.462556
-0.888461	0.451383
-0.894162	0.440138
-0.899720	0.428823
-0.905135	0.417439
-0.910405	0.405989
-0.915530	0.394474
-0.920510	0.382896
-0.925342	0.371258
-0.930027	0.359560
-0.934564	0.347804
-0.938953	0.335994
-0.943191	0.324130
-0.947280	0.312214
-0.951218	0.300249
-0.955004	0.288235
-0.958639	0.276176
-0.962121	0.264074
-0.965450	0.251929
-0.968625	0.239744
-0.971647	0.227521
-0.974514	0.215261
-0.977227	0.202968
-0.979784	0.190642
-0.982185	0.178286
-0.984431	0.165902
-0.986521	0.153492
-0.988454	0.141057
-0.990230	0.128599
-0.991849	0.116122
-0.993311	0.103625
-0.994615	0.091113
-0.995762	0.078586
-0.996750	0.066047
-0.997581	0.053497
-0.998254	0.040938
-0.998769	0.028373
-0.999126	0.015804
-0.999325	0.003232
-0.999365	-0.009340
-0.999248	-0.021911
-0.998972	-0.034478
-0.998539	-0.047040
-0.997947	-0.059595
-0.997198	-0.072140
-0.996292	-0.084674
-0.995228	-0.097194
-0.994006	-0.109699
-0.992628	-0.122187
-0.991093	-0.134655
-0.989402	-0.147102
-0.987555	-0.159526
-0.985552	-0.171925
-0.983393	-0.184297
-0.981079	-0.196639
-0.978611	-0.208951
-0.975989	-0.221229
-0.973212	-0.233473
-0.970283	-0.245680
-0.967200	-0.257848
-0.963966	-0.269976
-0.960579	-0.282061
-0.957041	-0.294102
-0.953353	-0.306097
-0.949515	-0.318043
-0.945528	-0.329940
-0.941391	-0.341784
-0.937107	-0.353575
-0.932676	-0.365310
-0.928098	-0.376988
-0.923374	-0.388607
-0.918505	-0.400164
-0.913492	-0.411659
-0.908336	-0.423089
-0.903037	-0.434453
-0.897596	-0.445748
-0.892015	-0.456974
-0.886293	-0.468128
-0.880433	-0.479208
-0.874434	-0.490214
-0.868299	-0.501142
-0.862027	-0.511992
-0.855621	-0.522762
-0.849080	-0.533450
-0.842406	-0.544054
-0.835601	-0.554573
-0.828664	-0.565006
-0.821598	-0.575349
-0.814404	-0.585603
-0.807082	-0.595766
-0.799633	-0.605835
-0.792060	-0.615809
-0.784363	-0.625687
-0.776543	-0.635467
-0.768601	-0.645148
-0.760540	-0.654728
-0.752360	-0.664206
-0.744062	-0.673580
-0.735648	-0.682848
-0.727119	-0.692010
-0.718477	-0.701065
-0.709722	-0.710009
-0.700857	-0.718843
-0.691882	-0.727565
-0.682800	-0.736173
-0.673611	-0.744666
-0.664316	-0.753043
-0.654919	-0.761303
-0.645419	-0.769444
-0.635818	-0.777465
-0.626118	-0.785365
-0.616321	-0.793142
-0.606428	-0.800796
-0.596440	-0.808325
-0.586360	-0.815728
-0.576188	-0.823004
-0.565926	-0.830152
-0.555576	-0.837171
-0.545140	-0.844059
-0.534619	-0.850816
-0.524014	-0.857441
-0.513328	-0.863932
-0.502562	-0.870289
-0.491718	-0.876510
-0.480798	-0.882595
-0.469803	-0.888543
-0.458734	-0.894352
-0.447595	-0.900023
-0.436385	-0.905553
-0.425108	-0.910943
-0.413765	-0.916191
-0.402358	-0.921296
-0.390888	-0.926259
-0.379357	-0.931077
-0.367767	-0.935751
-0.356120	-0.940280
-0.344418	-0.944662
-0.332662	-0.948898
-0.320855	-0.952986
-0.308998	-0.956926
-0.297092	-0.960718
-0.285141	-0.964360
-0.273146	-0.967853
-0.261107	-0.971195
-0.249029	-0.974387
-0.236912	-0.977428
-0.224758	-0.980316
-0.212569	-0.983053
-0.200347	-0.985637
-0.188094	-0.988068
-0.175812	-0.990345
-0.163502	-0.992469
-0.151168	-0.994439
-0.138809	-0.996255
-0.126430	-0.997916
-0.114030	-0.999422
-0.101613	-1.000773
-0.089180	-1.001969
-0.076733	-1.003009
-0.064275	-1.003894
-0.051806	-1.004623
-0.039330	-1.005196
-0.026847	-1.005614
-0.014360	-1.005875
-0.001871	-1.005980
0.010618	-1.005930
0.023106	-1.005723
0.035590	-1.005360
0.048069	-1.004841
0.060540	-1.004167
0.073002	-1.003337
0.085453	-1.002351
0.097890	-1.001209
0.110312	-0.999912
0.122717	-0.998461
0.135103	-0.996854
0.147468	-0.995093
0.159810	-0.993177
0.172127	-0.991107
0.184418	-0.988884
0.196679	-0.986507
0.208911	-0.983977
0.221110	-0.981294
0.233275	-0.978459
0.245403	-0.975473
0.257494	-0.972334
0.269544	-0.969046
0.281553	-0.965606
0.293518	-0.962017
0.305437	-0.958279
0.317309	-0.954391
0.329132	-0.950356
0.340904	-0.946173
0.352622	-0.941843
0.364286	-0.937367
0.375894	-0.932746
0.387443	-0.927980
0.398932	-0.923069
0.410359	-0.918015
0.421722	-0.912819
0.433020	-0.907481
0.444250	-0.902002
0.455412	-0.896382
0.466503	-0.890624
0.477521	-0.884727
0.488465	-0.878693
0.499333	-0.872522
0.510123	-0.866215
0.520835	-0.859774
0.531465	-0.853199
0.542012	-0.846492
0.552476	-0.839652
0.562853	-0.832683
0.573143	-0.825584
0.583344	-0.818356
0.593453	-0.811001
0.603471	-0.803520
0.613395	-0.795913
0.623223	-0.788183
0.632954	-0.780331
0.642587	-0.772356
0.652119	-0.764262
0.661550	-0.756048
0.670879	-0.747717
0.680102	-0.739269
0.689220	-0.730706
0.698230	-0.722030
0.707131	-0.713240
0.715922	-0.704340
0.724602	-0.695330
0.733168	-0.686211
0.741621	-0.676985
0.749957	-0.667654
0.758177	-0.658219
0.766278	-0.648681
0.774260	-0.639041
0.782121	-0.629302
0.789860	-0.619465
0.797475	-0.609531
0.804966	-0.599502
0.812331	-0.589379
0.819570	-0.579164
0.826680	-0.568859
0.833661	-0.558464
0.840512	-0.547983
0.847231	-0.537415
0.853818	-0.526764
0.860272	-0.516031
0.866590	-0.505216
0.872774	-0.494323
0.878820	-0.483352
0.884729	-0.472306
0.890500	-0.461185
0.896131	-0.449993
0.901622	-0.438730
0.906972	-0.427398
0.912179	-0.415999
0.917244	-0.404535
0.922165	-0.393008
0.926941	-0.381419
0.931572	-0.369770
0.936057	-0.358064
0.940395	-0.346301
0.944585	-0.334483
0.948627	-0.322614
0.952520	-0.310693
0.956264	-0.298724
0.959857	-0.286708
0.963300	-0.274647
0.966592	-0.262543
0.969731	-0.250397
0.972718	-0.238212
0.975552	-0.225990
0.978233	-0.213732
0.980760	-0.201441
0.983132	-0.189117
0.985350	-0.176765
0.987413	-0.164384
0.989320	-0.151977
0.991071	-0.139547
0.992667	-0.127094
0.994106	-0.114621
0.995388	-0.102131
0.996513	-0.089624
0.997482	-0.077103
0.998293	-0.064570
0.998946	-0.052027
0.999442	-0.039475
0.999780	-0.026918
0.999961	-0.014356
0.999983	-0.001792
0.999848	0.010773
0.999554	0.023335
0.999103	0.035895
0.998494	0.048448
0.997727	0.060994
0.996802	0.073530
0.995720	0.086054
0.994480	0.098565
0.993083	0.111060
0.991528	0.123538
0.989817	0.135996
0.987949	0.148433
0.985924	0.160846
0.983744	0.173233
0.981407	0.185594
0.978915	0.197924
0.976268	0.210224
0.973465	0.222490
0.970509	0.234720
0.967399	0.246914
0.964135	0.259068
0.960718	0.271182
0.957148	0.283252
0.953427	0.295277
0.949554	0.307255
0.945530	0.319185
0.941356	0.331064
0.937033	0.342890
0.932560	0.354661
0.927940	0.366377
0.923171	0.378034
0.918256	0.389631
0.913195	0.401165
0.907988	0.412636
0.902637	0.424042
0.897142	0.435380
0.891505	0.446648
0.885725	0.457846
0.879804	0.468970
0.873743	0.480020
0.867543	0.490993
0.861204	0.501888
0.854728	0.512703
0.848116	0.523436
0.841369	0.534085
0.834487	0.544650
0.827472	0.555127
0.820325	0.565516
0.813047	0.575815
0.805639	0.586022
0.798103	0.596135
0.790439	0.606152
0.782649	0.616073
0.774734	0.625896
0.766694	0.635618
0.758533	0.645239
0.750250	0.654757
0.741847	0.664170
0.733325	0.673477
0.724686	0.682676
0.715931	0.691766
0.707062	0.700745
0.698079	0.709612
0.688985	0.718365
0.679780	0.727003
0.670466	0.735525
0.661045	0.743929
0.651518	0.752214
0.641887	0.760378
0.632153	0.768420
0.622317	0.776339
0.612382	0.784134
0.602348	0.791803
0.592218	0.799345
0.581993	0.806759
0.571675	0.814044
0.561264	0.821197
0.550764	0.828220
0.540176	0.835109
0.529500	0.841864
0.518740	0.848484
0.507896	0.854967
0.496971	0.861314
0.485966	0.867522
0.474883	0.873591
0.463724	0.879519
0.452490	0.885306
0.441183	0.890951
0.429806	0.896453
0.418359	0.901811
0.406846	0.907023
0.395267	0.912090
0.383624	0.917011
0.371920	0.921784
0.360155	0.926408
0.348333	0.930884
0.336455	0.935210
0.324523	0.939385
0.312539	0.943410
0.300504	0.947282
0.288421	0.951003
0.276291	0.954570
0.264118	0.957983
0.251901	0.961243
0.239644	0.964348
0.227349	0.967297
0.215017	0.970091
0.202650	0.972729
0.190250	0.975210
0.177820	0.977534
0.165362	0.979701
0.152877	0.981710
0.140367	0.983561
0.127834	0.985253
0.115281	0.986787
0.102710	0.988162
0.090122	0.989378
0.077519	0.990435
0.064904	0.991332
0.052278	0.992069
0.039644	0.992647
0.027004	0.993064
0.014359	0.993322
0.001712	0.993420
-0.010935	0.993358
-0.023581	0.993135
-0.036223	0.992753
-0.048859	0.992211
-0.061487	0.991509
-0.074105	0.990647
-0.086711	0.989626
-0.099303	0.988445
-0.111880	0.987106
-0.124438	0.985607
-0.136976	0.983949
-0.149492	0.982133
-0.161984	0.980159
-0.174450	0.978027
-0.186888	0.975737
-0.199296	0.973290
-0.211671	0.970687
-0.224013	0.967927
-0.236319	0.965011
-0.248586	0.961940
-0.260814	0.958714
-0.272999	0.955334
-0.285140	0.951800
-0.297236	0.948113
-0.309284	0.944273
-0.321282	0.940281
-0.333228	0.936137
-0.345121	0.931843
-0.356958	0.927399
-0.368737	0.922806
-0.380458	0.918065
-0.392117	0.913175
-0.403713	0.908139
-0.415244	0.902956
-0.426708	0.897629
-0.438104	0.892157
-0.449429	0.886541
-0.460682	0.880783
-0.471861	0.874883
-0.482964	0.868843
-0.493989	0.862663
-0.504935	0.856344
-0.515799	0.849888
-0.526581	0.843295
-0.537279	0.836566
-0.547889	0.829704
-0.558412	0.822707
-0.568845	0.815579
-0.579187	0.808320
-0.589436	0.800931
-0.599590	0.793413
-0.609648	0.785768
-0.619608	0.777996
-0.629469	0.770100
-0.639228	0.762081
-0.648885	0.753939
-0.658438	0.745676
-0.667885	0.737293
-0.677225	0.728792
-0.686457	0.720174
-0.695578	0.711441
-0.704588	0.702594
-0.713485	0.693634
-0.722268	0.684563
-0.730935	0.675382
-0.739485	0.666093
-0.747916	0.656698
-0.756227	0.647197
-0.764418	0.637592
-0.772486	0.627886
-0.780430	0.618079
-0.788250	0.608173
-0.795943	0.598169
-0.803509	0.588070
-0.810947	0.577877
-0.818255	0.567592
-0.825432	0.557216
-0.832477	0.546750
-0.839389	0.536198
-0.846166	0.525559
-0.852809	0.514837
-0.859315	0.504032
-0.865685	0.493147
-0.871915	0.482183
-0.878007	0.471142
-0.883959	0.460026
-0.889769	0.448837
-0.895438	0.437576
-0.900963	0.426245
-0.906345	0.414846
-0.911583	0.403381
-0.916675	0.391852
-0.921621	0.380260
-0.926420	0.368608
-0.931072	0.356896
-0.935575	0.345129
-0.939929	0.333306
-0.944134	0.321430
-0.948188	0.309503
-0.952092	0.297526
-0.955844	0.285502
-0.959444	0.273433
-0.962891	0.261321
-0.966185	0.249167
-0.969326	0.236973
-0.972313	0.224741
-0.975145	0.212474
-0.977822	0.200173
-0.980344	0.187841
-0.982710	0.175478
-0.984921	0.163088
-0.986975	0.150671
-0.988872	0.138231
-0.990612	0.125769
-0.992196	0.113287
-0.993622	0.100787
-0.994891	0.088271
-0.996001	0.075741
-0.996954	0.063199
-0.997750	0.050647
-0.998387	0.038087
-0.998866	0.025521
-0.999187	0.012951
-0.999350	0.000379
-0.999354	-0.012193
-0.999201	-0.024763
-0.998889	-0.037330
-0.998420	-0.049890
-0.997793	-0.062443
-0.997008	-0.074985
-0.996066	-0.087516
-0.994966	-0.100033
-0.993709	-0.112534
-0.992295	-0.125018
-0.990725	-0.137481
-0.988998	-0.149923
-0.987115	-0.162342
-0.985077	-0.174735
-0.982883	-0.187100
-0.980534	-0.199435
-0.978031	-0.211740
-0.975374	-0.224011
-0.972562	-0.236246
-0.969598	-0.248445
-0.966481	-0.260604
-0.963212	-0.272722
-0.959791	-0.284797
-0.956219	-0.296828
-0.952497	-0.308812
-0.948625	-0.320747
-0.944604	-0.332632
-0.940434	-0.344464
-0.936116	-0.356242
-0.931652	-0.367965
-0.927041	-0.379629
-0.922284	-0.391234
-0.917382	-0.402778
-0.912337	-0.414258
-0.907148	-0.425673
-0.901817	-0.437021
-0.896344	-0.448301
-0.890731	-0.459511
-0.884978	-0.470648
-0.879086	-0.481712
-0.873056	-0.492700
-0.866890	-0.503611
-0.860587	-0.514443
-0.854150	-0.525194
-0.847579	-0.535863
-0.840876	-0.546448
-0.834040	-0.556948
-0.827074	-0.567360
-0.819979	-0.577684
-0.812755	-0.587917
-0.805404	-0.598058
-0.797928	-0.608106
-0.790326	-0.618058
-0.782601	-0.627914
-0.774753	-0.637672
-0.766785	-0.647330
-0.758696	-0.656887
-0.750489	-0.666341
-0.742165	-0.675691
-0.733725	-0.684936
-0.725170	-0.694074
-0.716502	-0.703103
-0.707723	-0.712023
-0.698832	-0.720831
-0.689833	-0.729527
-0.680726	-0.738109
-0.671513	-0.746577
-0.662195	-0.754927
