0.143449	0.797928
0.128281	0.801146
0.113070	0.804087
0.097819	0.806751
0.082535	0.809139
0.067223	0.811251
0.051888	0.813086
0.036535	0.814644
0.021170	0.815927
0.005798	0.816934
-0.009577	0.817667
-0.024948	0.818124
-0.040310	0.818309
-0.055660	0.818220
-0.070990	0.817860
-0.086298	0.817229
-0.101577	0.816329
-0.116822	0.815160
-0.132029	0.813725
-0.147193	0.812024
-0.162310	0.810059
-0.177373	0.807832
-0.192380	0.805344
-0.207324	0.802597
-0.222203	0.799594
-0.237010	0.796336
-0.251743	0.792824
-0.266395	0.789062
-0.280964	0.785052
-0.295444	0.780795
-0.309833	0.776295
-0.324125	0.771553
-0.338316	0.766571
-0.352403	0.761354
-0.366382	0.755903
-0.380249	0.750220
-0.394000	0.744309
-0.407632	0.738173
-0.421141	0.731813
-0.434523	0.725234
-0.447775	0.718438
-0.460894	0.711428
-0.473876	0.704207
-0.486718	0.696778
-0.499418	0.689145
-0.511971	0.681310
-0.524376	0.673277
-0.536628	0.665048
-0.548726	0.656628
-0.560666	0.648019
-0.572446	0.639226
-0.584063	0.630250
-0.595515	0.621096
-0.606799	0.611767
-0.617913	0.602267
-0.628854	0.592599
-0.639621	0.582766
-0.650212	0.572771
-0.660623	0.562620
-0.670853	0.552314
-0.680901	0.541858
-0.690764	0.531255
-0.700440	0.520508
-0.709929	0.509622
-0.719227	0.498600
-0.728335	0.487444
-0.737249	0.476160
-0.745970	0.464751
-0.754494	0.453219
-0.762822	0.441569
-0.770952	0.429805
-0.778882	0.417929
-0.786613	0.405946
-0.794141	0.393860
-0.801468	0.381672
-0.808591	0.369388
-0.815510	0.357011
-0.822224	0.344544
-0.828733	0.331991
-0.835036	0.319355
-0.841132	0.306641
-0.847021	0.293850
-0.852702	0.280988
-0.858174	0.268057
-0.863439	0.255061
-0.868494	0.242003
-0.873340	0.228887
-0.877977	0.215717
-0.882405	0.202494
-0.886623	0.189224
-0.890632	0.175909
-0.894431	0.162552
-0.898021	0.149158
-0.901402	0.135729
-0.904573	0.122268
-0.907535	0.108779
-0.910289	0.095265
-0.912834	0.081729
-0.915172	0.068175
-0.917301	0.054605
-0.919224	0.041022
-0.920939	0.027431
-0.922449	0.013833
-0.923752	0.000232
-0.924851	-0.013368
-0.925745	-0.026966
-0.926435	-0.040558
-0.926923	-0.054141
-0.927208	-0.067712
-0.927291	-0.081269
-0.927174	-0.094807
-0.926857	-0.108326
-0.926341	-0.121821
-0.925626	-0.135290
-0.924715	-0.148731
-0.923608	-0.162139
-0.922305	-0.175514
-0.920809	-0.188851
-0.919119	-0.202149
-0.917237	-0.215405
-0.915165	-0.228616
-0.912903	-0.241780
-0.910453	-0.254894
-0.907816	-0.267955
-0.904992	-0.280961
-0.901984	-0.293910
-0.898793	-0.306800
-0.895419	-0.319627
-0.891865	-0.332390
-0.888131	-0.345085
-0.884219	-0.357712
-0.880131	-0.370267
-0.875867	-0.382749
-0.871430	-0.395154
-0.866820	-0.407482
-0.862040	-0.419729
-0.857091	-0.431894
-0.851973	-0.443974
-0.846690	-0.455968
-0.841242	-0.467873
-0.835630	-0.479687
-0.829858	-0.491409
-0.823925	-0.503036
-0.817835	-0.514566
-0.811587	-0.525998
-0.805185	-0.537329
-0.798630	-0.548558
-0.791923	-0.559684
-0.785066	-0.570703
-0.778061	-0.581614
-0.770910	-0.592417
-0.763614	-0.603108
-0.756176	-0.613686
-0.748596	-0.624149
-0.740877	-0.634497
-0.733020	-0.644727
-0.725028	-0.654837
-0.716902	-0.664827
-0.708643	-0.674694
-0.700255	-0.684437
-0.691738	-0.694055
-0.683095	-0.703545
-0.674327	-0.712908
-0.665437	-0.722140
-0.656425	-0.731242
-0.647295	-0.740211
-0.638047	-0.749046
-0.628685	-0.757746
-0.619209	-0.766310
-0.609622	-0.774736
-0.599926	-0.783023
-0.590123	-0.791170
-0.580214	-0.799176
-0.570201	-0.807039
-0.560087	-0.814758
-0.549874	-0.822333
-0.539563	-0.829763
-0.529157	-0.837045
-0.518657	-0.844179
-0.508066	-0.851165
-0.497385	-0.858000
-0.486617	-0.864685
-0.475763	-0.871218
-0.464826	-0.877598
-0.453808	-0.883825
-0.442710	-0.889897
-0.431535	-0.895813
-0.420285	-0.901574
-0.408961	-0.907177
-0.397567	-0.912623
-0.386103	-0.917910
-0.374572	-0.923038
-0.362977	-0.928006
-0.351318	-0.932813
-0.339599	-0.937459
-0.327821	-0.941943
-0.315987	-0.946264
-0.304098	-0.950423
-0.292157	-0.954417
-0.280165	-0.958247
-0.268125	-0.961912
-0.256039	-0.965412
-0.243909	-0.968745
-0.231737	-0.971913
-0.219526	-0.974913
-0.207276	-0.977747
-0.194991	-0.980412
-0.182673	-0.982910
-0.170324	-0.985239
-0.157945	-0.987400
-0.145539	-0.989392
-0.133108	-0.991214
-0.120655	-0.992866
-0.108181	-0.994349
-0.095688	-0.995662
-0.083179	-0.996804
-0.070656	-0.997776
-0.058121	-0.998578
-0.045576	-0.999208
-0.033023	-0.999668
-0.020464	-0.999957
-0.007902	-1.000074
0.004661	-1.000021
0.017224	-0.999796
0.029784	-0.999401
0.042338	-0.998834
0.054886	-0.998096
0.067424	-0.997187
0.079950	-0.996107
0.092463	-0.994856
0.104960	-0.993434
0.117439	-0.991842
0.129897	-0.990079
0.142334	-0.988146
0.154745	-0.986043
0.167130	-0.983770
0.179487	-0.981328
0.191812	-0.978716
0.204104	-0.975935
0.216361	-0.972986
0.228581	-0.969868
0.240761	-0.966583
0.252899	-0.963130
0.264994	-0.959509
0.277042	-0.955723
0.289042	-0.951769
0.300992	-0.947650
0.312889	-0.943366
0.324732	-0.938917
0.336518	-0.934304
0.348245	-0.929528
0.359911	-0.924588
0.371514	-0.919486
0.383051	-0.914223
0.394521	-0.908798
0.405921	-0.903213
0.417250	-0.897469
0.428505	-0.891565
0.439683	-0.885504
0.450784	-0.879285
0.461805	-0.872910
0.472743	-0.866379
0.483596	-0.859693
0.494364	-0.852854
0.505042	-0.845861
0.515630	-0.838717
0.526125	-0.831421
0.536525	-0.823976
0.546828	-0.816381
0.557031	-0.808639
0.567134	-0.800749
0.577134	-0.792714
0.587028	-0.784535
0.596814	-0.776211
0.606492	-0.767746
0.616058	-0.759139
0.625510	-0.750393
0.634847	-0.741508
0.644066	-0.732486
0.653166	-0.723327
0.662144	-0.714034
0.670999	-0.704608
0.679728	-0.695050
0.688330	-0.685362
0.696802	-0.675544
0.705142	-0.665600
0.713349	-0.655529
0.721421	-0.645333
0.729355	-0.635015
0.737150	-0.624576
0.744804	-0.614017
0.752315	-0.603340
0.759681	-0.592547
0.766900	-0.581640
0.773971	-0.570619
0.780891	-0.559488
0.787658	-0.548247
0.794272	-0.536900
0.800729	-0.525446
0.807029	-0.513889
0.813169	-0.502231
0.819147	-0.490473
0.824963	-0.478617
0.830614	-0.466666
0.836098	-0.454621
0.841414	-0.442484
0.846560	-0.430259
0.851535	-0.417946
0.856336	-0.405548
0.860962	-0.393067
0.865413	-0.380506
0.869685	-0.367866
0.873777	-0.355150
0.877689	-0.342361
0.881418	-0.329501
0.884962	-0.316572
0.888322	-0.303576
0.891494	-0.290517
0.894478	-0.277396
0.897272	-0.264216
0.899875	-0.250980
0.902286	-0.237691
0.904502	-0.224350
0.906524	-0.210961
0.908349	-0.197526
0.909977	-0.184049
0.911406	-0.170531
0.912636	-0.156976
0.913664	-0.143386
0.914490	-0.129764
0.915114	-0.116114
0.915533	-0.102438
0.915747	-0.088738
0.915755	-0.075019
0.915556	-0.061283
0.915149	-0.047533
0.914533	-0.033772
0.913709	-0.020003
0.912673	-0.006230
0.911427	0.007544
0.909970	0.021317
0.908300	0.035085
0.906418	0.048845
0.904322	0.062593
0.902012	0.076327
0.899488	0.090042
0.896750	0.103736
0.893797	0.117405
0.890628	0.131045
0.887244	0.144654
0.883644	0.158228
0.879829	0.171763
0.875797	0.185256
0.871550	0.198704
0.867087	0.212102
0.862408	0.225447
0.857513	0.238736
0.852403	0.251965
0.847078	0.265131
0.841538	0.278229
0.835783	0.291256
0.829814	0.304209
0.823632	0.317083
0.817237	0.329875
0.810630	0.342582
0.803811	0.355199
0.796781	0.367723
0.789541	0.380150
0.782092	0.392477
0.774435	0.404699
0.766570	0.416813
0.758500	0.428815
0.750225	0.440701
0.741747	0.452467
0.733066	0.464110
0.724185	0.475626
0.715104	0.487011
0.705825	0.498262
0.696351	0.509374
0.686682	0.520344
0.676820	0.531168
0.666768	0.541842
0.656527	0.552363
0.646099	0.562726
0.635486	0.572929
0.624691	0.582968
0.613716	0.592838
0.602563	0.602536
0.591234	0.612059
0.579733	0.621403
0.568061	0.630564
0.556221	0.639539
0.544217	0.648324
0.532050	0.656917
0.519724	0.665312
0.507242	0.673508
0.494607	0.681500
0.481822	0.689286
0.468890	0.696862
0.455814	0.704225
0.442599	0.711371
0.429247	0.718298
0.415762	0.725002
0.402147	0.731480
0.388407	0.737730
0.374545	0.743749
0.360566	0.749533
0.346472	0.755080
0.332267	0.760387
0.317957	0.765452
0.303546	0.770272
0.289036	0.774844
0.274434	0.779166
0.259742	0.783236
0.244966	0.787051
0.230110	0.790609
0.215179	0.793908
0.200177	0.796946
0.185109	0.799722
0.169979	0.802232
0.154794	0.804476
0.139556	0.806452
0.124272	0.808158
0.108946	0.809593
0.093584	0.810756
0.078190	0.811644
0.062769	0.812258
0.047327	0.812595
0.031869	0.812655
0.016400	0.812438
0.000926	0.811942
-0.014549	0.811167
-0.030019	0.810112
-0.045479	0.808777
-0.060922	0.807161
-0.076345	0.805265
-0.091741	0.803089
-0.107105	0.800632
-0.122431	0.797895
-0.137715	0.794877
-0.152950	0.791580
-0.168131	0.788005
-0.183253	0.784150
-0.198310	0.780019
-0.213296	0.775611
-0.228207	0.770927
-0.243037	0.765969
-0.257779	0.760738
-0.272430	0.755235
-0.286984	0.749462
-0.301435	0.743421
-0.315777	0.737113
-0.330006	0.730541
-0.344117	0.723705
-0.358104	0.716610
-0.371961	0.709256
-0.385685	0.701646
-0.399269	0.693783
-0.412709	0.685669
-0.426000	0.677307
-0.439136	0.668700
-0.452113	0.659851
-0.464927	0.650763
-0.477572	0.641439
-0.490044	0.631882
-0.502338	0.622096
-0.514451	0.612085
-0.526376	0.601851
-0.538110	0.591399
-0.549649	0.580733
-0.560989	0.569855
-0.572126	0.558772
-0.583054	0.547485
-0.593772	0.536000
-0.604275	0.524321
-0.614558	0.512453
-0.624620	0.500398
-0.634455	0.488163
-0.644061	0.475752
-0.653435	0.463168
-0.662573	0.450418
-0.671473	0.437506
-0.680131	0.424436
-0.688544	0.411213
-0.696710	0.397843
-0.704627	0.384330
-0.712291	0.370680
-0.719700	0.356897
-0.726853	0.342986
-0.733747	0.328954
-0.740380	0.314805
-0.746749	0.300543
-0.752855	0.286176
-0.758694	0.271707
-0.764265	0.257142
-0.769567	0.242486
-0.774598	0.227746
-0.779358	0.212925
-0.783846	0.198030
-0.788059	0.183066
-0.791998	0.168038
-0.795663	0.152952
-0.799051	0.137813
-0.802164	0.122626
-0.805000	0.107397
-0.807559	0.092131
-0.809842	0.076833
-0.811849	0.061509
-0.813578	0.046165
-0.815032	0.030804
-0.816209	0.015433
-0.817111	0.000057
-0.817739	-0.015319
-0.818092	-0.030690
-0.818171	-0.046050
-0.817979	-0.061396
-0.817514	-0.076721
-0.816780	-0.092020
-0.815776	-0.107290
-0.814504	-0.122524
-0.812966	-0.137718
-0.811163	-0.152867
-0.809096	-0.167966
-0.806768	-0.183011
-0.804179	-0.197997
-0.801332	-0.212920
-0.798229	-0.227774
-0.794872	-0.242556
-0.791263	-0.257261
-0.787403	-0.271884
-0.783296	-0.286423
-0.778944	-0.300871
-0.774348	-0.315225
-0.769511	-0.329482
-0.764437	-0.343636
-0.759126	-0.357685
-0.753583	-0.371623
-0.747810	-0.385449
-0.741809	-0.399157
-0.735584	-0.412744
-0.729136	-0.426206
-0.722470	-0.439541
-0.715588	-0.452745
-0.708493	-0.465813
-0.701188	-0.478744
-0.693677	-0.491533
-0.685962	-0.504179
-0.678046	-0.516677
-0.669933	-0.529025
-0.661627	-0.541219
-0.653130	-0.553258
-0.644445	-0.565138
-0.635577	-0.576857
-0.626528	-0.588412
-0.617302	-0.599800
-0.607902	-0.611020
-0.598332	-0.622069
-0.588595	-0.632944
-0.578694	-0.643643
-0.568634	-0.654165
-0.558418	-0.664507
-0.548049	-0.674667
-0.537531	-0.684644
-0.526867	-0.694435
-0.516061	-0.704039
-0.505117	-0.713454
-0.494037	-0.722679
-0.482827	-0.731711
-0.471488	-0.740550
-0.460026	-0.749194
-0.448443	-0.757642
-0.436744	-0.765892
-0.424931	-0.773944
-0.413008	-0.781796
-0.400979	-0.789447
-0.388847	-0.796896
-0.376617	-0.804142
-0.364291	-0.811184
-0.351874	-0.818022
-0.339368	-0.824655
-0.326777	-0.831082
-0.314105	-0.837302
-0.301356	-0.843315
-0.288532	-0.849121
-0.275637	-0.854718
-0.262676	-0.860107
-0.249650	-0.865287
-0.236564	-0.870258
-0.223422	-0.875020
-0.210226	-0.879573
-0.196979	-0.883916
-0.183687	-0.888049
-0.170350	-0.891972
-0.156974	-0.895686
-0.143561	-0.899191
-0.130114	-0.902486
-0.116638	-0.905572
-0.103134	-0.908448
-0.089607	-0.911117
-0.076059	-0.913576
-0.062494	-0.915828
-0.048915	-0.917872
-0.035324	-0.919709
-0.021726	-0.921339
-0.008123	-0.922763
0.005482	-0.923982
0.019085	-0.924995
0.032685	-0.925805
0.046277	-0.926410
0.059859	-0.926813
0.073428	-0.927014
0.086982	-0.927013
0.100516	-0.926812
0.114029	-0.926411
0.127517	-0.925811
0.140978	-0.925014
0.154409	-0.924020
0.167807	-0.922830
0.181170	-0.921445
0.194495	-0.919867
0.207779	-0.918096
0.221019	-0.916133
0.234214	-0.913980
0.247360	-0.911638
0.260456	-0.909108
0.273497	-0.906391
0.286483	-0.903488
0.299410	-0.900401
0.312277	-0.897132
0.325080	-0.893680
0.337818	-0.890049
0.350488	-0.886238
0.363087	-0.882250
0.375615	-0.878086
0.388067	-0.873748
0.400442	-0.869236
0.412739	-0.864552
0.424954	-0.859698
0.437086	-0.854676
0.449132	-0.849486
0.461091	-0.844131
0.472960	-0.838611
0.484737	-0.832930
0.496421	-0.827087
0.508010	-0.821085
0.519501	-0.814926
0.530892	-0.808611
0.542182	-0.802141
0.553369	-0.795519
0.564452	-0.788746
0.575427	-0.781824
0.586294	-0.774755
0.597051	-0.767540
0.607696	-0.760181
0.618227	-0.752680
0.628643	-0.745038
0.638942	-0.737258
0.649122	-0.729341
0.659182	-0.721289
0.669121	-0.713104
0.678936	-0.704788
0.688627	-0.696343
0.698192	-0.687770
0.707629	-0.679071
0.716937	-0.670248
0.726115	-0.661303
0.735160	-0.652239
0.744073	-0.643056
0.752851	-0.633757
0.761494	-0.624344
0.769999	-0.614818
0.778366	-0.605182
0.786594	-0.595438
0.794681	-0.585587
0.802626	-0.575631
0.810428	-0.565573
0.818086	-0.555414
0.825599	-0.545157
0.832965	-0.534803
0.840184	-0.524355
0.847255	-0.513813
0.854176	-0.503182
0.860947	-0.492461
0.867566	-0.481654
0.874033	-0.470763
0.880347	-0.459789
0.886507	-0.448735
0.892512	-0.437602
0.898362	-0.426393
0.904054	-0.415109
0.909589	-0.403753
0.914967	-0.392327
0.920185	-0.380833
0.925243	-0.369273
0.930142	-0.357649
0.934879	-0.345963
0.939455	-0.334217
0.943868	-0.322413
0.948118	-0.310554
0.952205	-0.298641
0.956128	-0.286677
0.959886	-0.274663
0.963479	-0.262602
0.966906	-0.250496
0.970168	-0.238347
0.973262	-0.226157
0.976190	-0.213928
0.978950	-0.201662
0.981543	-0.189362
0.983967	-0.177029
0.986222	-0.164667
0.988309	-0.152275
0.990227	-0.139858
0.991975	-0.127417
0.993553	-0.114954
0.994962	-0.102472
0.996200	-0.089972
0.997268	-0.077456
0.998165	-0.064927
0.998892	-0.052388
0.999448	-0.039839
0.999833	-0.027283
1.000047	-0.014723
1.000089	-0.002160
0.999961	0.010403
0.999662	0.022964
0.999191	0.035522
0.998549	0.048073
0.997736	0.060616
0.996753	0.073149
0.995598	0.085669
0.994272	0.098175
0.992776	0.110663
0.991109	0.123133
0.989272	0.135581
0.987265	0.148007
0.985088	0.160406
0.982741	0.172778
0.980225	0.185121
0.977539	0.197431
0.974685	0.209707
0.971663	0.221947
0.968472	0.234149
0.965113	0.246310
0.961588	0.258428
0.957895	0.270502
0.954036	0.282528
0.950011	0.294505
0.945820	0.306431
0.941465	0.318304
0.936945	0.330121
0.932261	0.341880
0.927414	0.353580
0.922404	0.365217
0.917232	0.376790
0.911899	0.388297
0.906405	0.399736
0.900751	0.411104
0.894938	0.422399
0.888967	0.433619
0.882838	0.444763
0.876552	0.455827
0.870110	0.466811
0.863512	0.477711
0.856761	0.488526
0.849856	0.499253
0.842798	0.509891
0.835590	0.520437
0.828230	0.530889
0.820721	0.541246
0.813064	0.551505
0.805259	0.561663
0.797308	0.571720
0.789211	0.581672
0.780971	0.591518
0.772588	0.601256
0.764063	0.610884
0.755397	0.620400
0.746592	0.629801
0.737650	0.639085
0.728570	0.648252
0.719355	0.657297
0.710007	0.666221
0.700526	0.675020
0.690913	0.683693
0.681171	0.692237
0.671301	0.700651
0.661304	0.708933
0.651181	0.717080
0.640935	0.725092
0.630567	0.732965
0.620079	0.740698
0.609471	0.748289
0.598747	0.755737
0.587907	0.763038
0.576954	0.770193
0.565888	0.777197
0.554712	0.784051
0.543428	0.790751
0.532038	0.797297
0.520543	0.803686
0.508945	0.809916
0.497247	0.815986
0.485450	0.821894
0.473556	0.827638
0.461568	0.833217
0.449487	0.838629
0.437315	0.843872
0.425055	0.848944
0.412709	0.853844
0.400279	0.858570
0.387767	0.863121
0.375175	0.867495
0.362507	0.871690
0.349763	0.875706
0.336947	0.879539
0.324061	0.883190
0.311107	0.886656
0.298088	0.889935
0.285005	0.893028
0.271863	0.895931
0.258663	0.898645
0.245408	0.901166
0.232100	0.903495
0.218742	0.905630
0.205338	0.907569
0.191888	0.909311
0.178397	0.910856
0.164867	0.912201
0.151301	0.913346
0.137701	0.914290
0.124071	0.915032
0.110413	0.915570
0.096731	0.915904
0.083027	0.916032
0.069304	0.915955
0.055566	0.915670
0.041815	0.915176
0.028054	0.914475
0.014287	0.913563
0.000517	0.912441
-0.013254	0.911108
-0.027021	0.909563
-0.040782	0.907807
-0.054533	0.905837
-0.068272	0.903654
-0.081994	0.901257
-0.095697	0.898646
-0.109378	0.895820
-0.123031	0.892779
-0.136656	0.889523
-0.150247	0.886052
-0.163801	0.882365
-0.177316	0.878462
-0.190787	0.874344
-0.204211	0.870010
-0.217584	0.865460
-0.230903	0.860695
-0.244164	0.855714
-0.257364	0.850518
-0.270499	0.845107
-0.283565	0.839481
-0.296559	0.833642
-0.309477	0.827588
-0.322315	0.821322
-0.335070	0.814842
-0.347737	0.808151
-0.360314	0.801249
-0.372796	0.794137
-0.385179	0.786814
-0.397461	0.779284
-0.409637	0.771545
-0.421703	0.763601
-0.433655	0.755450
-0.445491	0.747096
-0.457205	0.738539
-0.468795	0.729780
-0.480256	0.720821
-0.491585	0.711664
-0.502778	0.702310
-0.513831	0.692760
-0.524741	0.683017
-0.535503	0.673082
-0.546114	0.662957
-0.556570	0.652644
-0.566868	0.642146
-0.577003	0.631463
-0.586973	0.620600
-0.596774	0.609557
-0.606401	0.598337
-0.615851	0.586942
-0.625121	0.575376
-0.634207	0.563641
-0.643106	0.551739
-0.651814	0.539673
-0.660328	0.527447
-0.668644	0.515062
-0.676758	0.502523
-0.684668	0.489832
-0.692371	0.476991
-0.699862	0.464006
-0.707139	0.450879
-0.714198	0.437612
-0.721037	0.424211
-0.727653	0.410678
-0.734041	0.397017
-0.740201	0.383233
-0.746127	0.369327
-0.751819	0.355306
-0.757272	0.341171
-0.762485	0.326929
-0.767454	0.312582
-0.772177	0.298134
-0.776652	0.283591
-0.780876	0.268957
-0.784848	0.254235
-0.788563	0.239430
-0.792021	0.224547
-0.795220	0.209591
-0.798157	0.194566
-0.800830	0.179476
-0.803238	0.164327
-0.805379	0.149123
-0.807252	0.133870
-0.808854	0.118572
-0.810185	0.103234
-0.811242	0.087861
-0.812026	0.072458
-0.812534	0.057031
-0.812766	0.041585
-0.812720	0.026124
-0.812397	0.010655
-0.811794	-0.004819
-0.810913	-0.020290
-0.809752	-0.035755
-0.808310	-0.051207
-0.806588	-0.066642
-0.804586	-0.082053
-0.802303	-0.097436
-0.799740	-0.112784
-0.796897	-0.128093
-0.793774	-0.143357
-0.790372	-0.158571
-0.786691	-0.173729
-0.782732	-0.188825
-0.778496	-0.203855
-0.773983	-0.218812
-0.769196	-0.233692
-0.764135	-0.248488
-0.758802	-0.263196
-0.753197	-0.277810
-0.747323	-0.292324
-0.741181	-0.306733
-0.734774	-0.321033
-0.728102	-0.335217
-0.721169	-0.349281
-0.713976	-0.363219
-0.706525	-0.377026
-0.698820	-0.390697
-0.690862	-0.404227
-0.682655	-0.417611
-0.674201	-0.430843
-0.665502	-0.443920
-0.656563	-0.456836
-0.647386	-0.469587
-0.637974	-0.482167
-0.628331	-0.494572
-0.618459	-0.506798
-0.608364	-0.518841
-0.598048	-0.530694
-0.587515	-0.542356
-0.576768	-0.553821
-0.565813	-0.565084
-0.554652	-0.576143
-0.543290	-0.586993
-0.531731	-0.597630
-0.519980	-0.608051
-0.508040	-0.618252
-0.495917	-0.628229
-0.483614	-0.637979
-0.471137	-0.647498
-0.458490	-0.656784
-0.445677	-0.665833
-0.432704	-0.674642
-0.419575	-0.683208
-0.406295	-0.691529
-0.392870	-0.699602
-0.379303	-0.707424
-0.365601	-0.714993
-0.351769	-0.722306
-0.337811	-0.729361
-0.323732	-0.736157
-0.309539	-0.742691
-0.295235	-0.748962
-0.280827	-0.754967
-0.266320	-0.760705
-0.251719	-0.766175
-0.237029	-0.771375
-0.222256	-0.776305
-0.207404	-0.780962
-0.192481	-0.785346
-0.177490	-0.789456
-0.162438	-0.793291
-0.147329	-0.796851
-0.132169	-0.800135
-0.116963	-0.803142
-0.101718	-0.805874
-0.086437	-0.808328
-0.071126	-0.810506
-0.055792	-0.812407
-0.040438	-0.814031
-0.025071	-0.815379
-0.009695	-0.816452
0.005684	-0.817249
0.021061	-0.817771
0.036431	-0.818019
0.051789	-0.817994
0.067130	-0.817697
0.082448	-0.817129
0.097740	-0.816290
0.112999	-0.815183
0.128220	-0.813809
0.143400	-0.812168
0.158534	-0.810263
0.173616	-0.808094
0.188641	-0.805665
0.203606	-0.802976
0.218506	-0.800029
0.233336	-0.796827
0.248091	-0.793371
0.262768	-0.789664
0.277362	-0.785707
0.291869	-0.781504
0.306284	-0.777055
0.320604	-0.772364
0.334824	-0.767434
0.348941	-0.762266
0.362951	-0.756863
0.376849	-0.751229
0.390632	-0.745365
0.404296	-0.739274
0.417838	-0.732960
0.431254	-0.726425
0.444541	-0.719673
0.457695	-0.712705
0.470713	-0.705525
0.483591	-0.698137
0.496328	-0.690543
0.508918	-0.682747
0.521361	-0.674751
0.533651	-0.666560
0.545788	-0.658175
0.557767	-0.649601
0.569587	-0.640841
0.581244	-0.631899
0.592736	-0.622777
0.604061	-0.613479
0.615215	-0.604008
0.626198	-0.594369
0.637006	-0.584564
0.647638	-0.574597
0.658091	-0.564471
0.668364	-0.554191
0.678454	-0.543759
0.688359	-0.533179
0.698078	-0.522455
0.707609	-0.511590
0.716950	-0.500588
0.726100	-0.489453
0.735058	-0.478187
0.743821	-0.466795
0.752388	-0.455281
0.760759	-0.443647
0.768931	-0.431898
0.776904	-0.420037
0.784677	-0.408067
0.792249	-0.395993
0.799617	-0.383818
0.806783	-0.371545
0.813745	-0.359178
0.820501	-0.346720
0.827052	-0.334176
0.833397	-0.321548
0.839534	-0.308841
0.845464	-0.296057
0.851186	-0.283200
0.856700	-0.270274
0.862005	-0.257282
0.867102	-0.244228
