-0.916263	-0.398959
-0.911173	-0.410455
-0.905939	-0.421886
-0.900562	-0.433250
-0.895042	-0.444546
-0.889380	-0.455771
-0.883578	-0.466924
-0.877636	-0.478004
-0.871555	-0.489007
-0.865336	-0.499934
-0.858981	-0.510781
-0.852489	-0.521548
-0.845862	-0.532232
-0.839102	-0.542831
-0.832209	-0.553345
-0.825184	-0.563772
-0.818029	-0.574109
-0.810744	-0.584355
-0.803332	-0.594509
-0.795791	-0.604569
-0.788126	-0.614533
-0.780335	-0.624400
-0.772421	-0.634168
-0.764385	-0.643836
-0.756227	-0.653402
-0.747951	-0.662865
-0.739556	-0.672223
-0.731043	-0.681474
-0.722416	-0.690618
-0.713674	-0.699652
-0.704819	-0.708576
-0.695852	-0.717387
-0.686776	-0.726086
-0.677591	-0.734669
-0.668298	-0.743136
-0.658900	-0.751486
-0.649398	-0.759716
-0.639793	-0.767827
-0.630087	-0.775816
-0.620281	-0.783682
-0.610377	-0.791424
-0.600377	-0.799042
-0.590281	-0.806532
-0.580092	-0.813896
-0.569812	-0.821130
-0.559441	-0.828235
-0.548982	-0.835208
-0.538436	-0.842050
-0.527805	-0.848758
-0.517090	-0.855333
-0.506294	-0.861771
-0.495417	-0.868074
-0.484462	-0.874239
-0.473431	-0.880266
-0.462324	-0.886154
-0.451145	-0.891902
-0.439894	-0.897508
-0.428574	-0.902973
-0.417186	-0.908295
-0.405732	-0.913473
-0.394213	-0.918507
-0.382633	-0.923395
-0.370992	-0.928138
-0.359292	-0.932734
-0.347535	-0.937182
-0.335724	-0.941482
-0.323859	-0.945633
-0.311943	-0.949635
-0.299978	-0.953486
-0.287965	-0.957187
-0.275907	-0.960736
-0.263805	-0.964134
-0.251662	-0.967379
-0.239478	-0.970471
-0.227257	-0.973409
-0.215000	-0.976194
-0.202709	-0.978824
-0.190386	-0.981300
-0.178033	-0.983620
-0.165651	-0.985785
-0.153244	-0.987794
-0.140812	-0.989647
-0.128358	-0.991344
-0.115884	-0.992884
-0.103391	-0.994266
-0.090882	-0.995492
-0.078359	-0.996560
-0.065823	-0.997471
-0.053277	-0.998224
-0.040722	-0.998819
-0.028161	-0.999256
-0.015596	-0.999536
-0.003028	-0.999657
0.009541	-0.999620
0.022108	-0.999425
0.034671	-0.999073
0.047229	-0.998562
0.059779	-0.997894
0.072320	-0.997068
0.084850	-0.996084
0.097366	-0.994943
0.109867	-0.993644
0.122350	-0.992189
0.134815	-0.990576
0.147257	-0.988807
0.159677	-0.986882
0.172071	-0.984801
0.184438	-0.982564
0.196776	-0.980172
0.209083	-0.977625
0.221357	-0.974923
0.233596	-0.972068
0.245797	-0.969059
0.257961	-0.965896
0.270083	-0.962581
0.282162	-0.959114
0.294197	-0.955495
0.306186	-0.951726
0.318126	-0.947806
0.330016	-0.943736
0.341854	-0.939517
0.353637	-0.935149
0.365365	-0.930634
0.377035	-0.925972
0.388646	-0.921163
0.400195	-0.916209
0.411681	-0.911110
0.423101	-0.905868
0.434455	-0.900482
0.445741	-0.894953
0.456956	-0.889284
0.468098	-0.883473
0.479167	-0.877524
0.490160	-0.871435
0.501076	-0.865209
0.511912	-0.858846
0.522667	-0.852348
0.533340	-0.845715
0.543929	-0.838948
0.554432	-0.832049
0.564847	-0.825018
0.575173	-0.817857
0.585408	-0.810566
0.595551	-0.803148
0.605599	-0.795603
0.615552	-0.787932
0.625407	-0.780136
0.635164	-0.772218
0.644821	-0.764177
0.654375	-0.756016
0.663826	-0.747735
0.673173	-0.739336
0.682413	-0.730820
0.691545	-0.722189
0.700568	-0.713444
0.709480	-0.704586
0.718281	-0.695617
0.726967	-0.686538
0.735539	-0.677350
0.743995	-0.668056
0.752333	-0.658656
0.760553	-0.649152
0.768652	-0.639545
0.776630	-0.629838
0.784485	-0.620030
0.792216	-0.610125
0.799823	-0.600124
0.807302	-0.590028
0.814655	-0.579838
0.821878	-0.569557
0.828972	-0.559187
0.835935	-0.548727
0.842766	-0.538181
0.849464	-0.527550
0.856028	-0.516836
0.862456	-0.506040
0.868748	-0.495165
0.874903	-0.484211
0.880920	-0.473180
0.886798	-0.462075
0.892536	-0.450897
0.898132	-0.439647
0.903587	-0.428329
0.908899	-0.416942
0.914068	-0.405490
0.919092	-0.393974
0.923971	-0.382395
0.928704	-0.370756
0.933291	-0.359059
0.937730	-0.347304
0.942021	-0.335495
0.946163	-0.323633
0.950156	-0.311720
0.953999	-0.299758
0.957691	-0.287748
0.961232	-0.275693
0.964621	-0.263594
0.967858	-0.251454
0.970942	-0.239274
0.973873	-0.227056
0.976649	-0.214802
0.979272	-0.202515
0.981740	-0.190195
0.984053	-0.177846
0.986210	-0.165468
0.988212	-0.153064
0.990058	-0.140636
0.991747	-0.128186
0.993280	-0.115716
0.994656	-0.103227
0.995875	-0.090722
0.996936	-0.078203
0.997841	-0.065671
0.998587	-0.053129
0.999176	-0.040578
0.999607	-0.028022
0.999880	-0.015460
0.999996	-0.002897
0.999953	0.009668
0.999753	0.022230
0.999394	0.034789
0.998878	0.047343
0.998204	0.059889
0.997373	0.072426
0.996384	0.084951
0.995238	0.097463
0.993934	0.109960
0.992473	0.122439
0.990856	0.134898
0.989083	0.147337
0.987153	0.159752
0.985067	0.172142
0.982826	0.184505
0.980429	0.196838
0.977878	0.209141
0.975172	0.221411
0.972312	0.233645
0.969299	0.245843
0.966133	0.258002
0.962814	0.270120
0.959343	0.282195
0.955720	0.294226
0.951947	0.306211
0.948023	0.318147
0.943949	0.330033
0.939727	0.341866
0.935356	0.353646
0.930837	0.365370
0.926172	0.377036
0.921360	0.388643
0.916402	0.400188
0.911300	0.411670
0.906054	0.423087
0.900665	0.434437
0.895133	0.445719
0.889461	0.456930
0.883647	0.468069
0.877694	0.479134
0.871603	0.490124
0.865374	0.501036
0.859008	0.511869
0.852507	0.522621
0.845871	0.533290
0.839101	0.543875
0.832199	0.554375
0.825165	0.564787
0.818001	0.575109
0.810708	0.585341
0.803287	0.595481
0.795739	0.605526
0.788065	0.615476
0.780267	0.625328
0.772345	0.635082
0.764302	0.644735
0.756138	0.654287
0.747854	0.663735
0.739452	0.673078
0.730934	0.682315
0.722300	0.691444
0.713551	0.700464
0.704691	0.709374
0.695719	0.718171
0.686636	0.726855
0.677446	0.735424
0.668148	0.743877
0.658745	0.752212
0.649238	0.760429
0.639629	0.768525
0.629918	0.776500
0.620108	0.784353
0.610200	0.792081
0.600195	0.799685
0.590096	0.807162
0.579903	0.814511
0.569619	0.821732
0.559244	0.828823
0.548782	0.835783
0.538233	0.842611
0.527598	0.849306
0.516881	0.855867
0.506081	0.862292
0.495202	0.868581
0.484244	0.874733
0.473210	0.880747
0.462102	0.886622
0.450920	0.892356
0.439667	0.897950
0.428344	0.903402
0.416954	0.908711
0.405498	0.913876
0.393978	0.918897
0.382395	0.923773
0.370752	0.928503
0.359051	0.933086
0.347293	0.937521
0.335480	0.941809
0.323614	0.945948
0.311697	0.949937
0.299730	0.953776
0.287716	0.957464
0.275657	0.961001
0.263554	0.964386
0.251410	0.967619
0.239225	0.970699
0.227003	0.973626
0.214745	0.976398
0.202454	0.979017
0.190130	0.981480
0.177776	0.983789
0.165394	0.985941
0.152986	0.987939
0.140553	0.989780
0.128099	0.991464
0.115624	0.992992
0.103131	0.994363
0.090622	0.995577
0.078098	0.996633
0.065562	0.997532
0.053016	0.998273
0.040461	0.998856
0.027900	0.999282
0.015334	0.999550
0.002766	0.999659
-0.009802	0.999611
-0.022369	0.999404
-0.034932	0.999040
-0.047490	0.998517
-0.060040	0.997837
-0.072581	0.996999
-0.085111	0.996003
-0.097626	0.994850
-0.110127	0.993540
-0.122610	0.992073
-0.135074	0.990448
-0.147516	0.988668
-0.159935	0.986730
-0.172329	0.984637
-0.184695	0.982388
-0.197032	0.979984
-0.209338	0.977425
-0.221611	0.974712
-0.233849	0.971844
-0.246050	0.968823
-0.258212	0.965648
-0.270334	0.962321
-0.282412	0.958841
-0.294446	0.955210
-0.306433	0.951428
-0.318372	0.947496
-0.330261	0.943413
-0.342097	0.939182
-0.353879	0.934802
-0.365605	0.930274
-0.377274	0.925599
-0.388882	0.920778
-0.400430	0.915811
-0.411914	0.910699
-0.423332	0.905443
-0.434684	0.900045
-0.445967	0.894503
-0.457180	0.888821
-0.468320	0.882997
-0.479386	0.877034
-0.490377	0.870933
-0.501290	0.864693
-0.512123	0.858317
-0.522876	0.851805
-0.533546	0.845159
-0.544131	0.838378
-0.554631	0.831465
-0.565042	0.824421
-0.575365	0.817246
-0.585596	0.809942
-0.595735	0.802510
-0.605779	0.794951
-0.615728	0.787266
-0.625579	0.779457
-0.635331	0.771524
-0.644983	0.763469
-0.654533	0.755294
-0.663979	0.746999
-0.673320	0.738586
-0.682555	0.730056
-0.691682	0.721411
-0.700699	0.712651
-0.709606	0.703779
-0.718400	0.694795
-0.727081	0.685702
-0.735646	0.676500
-0.744095	0.667191
-0.752427	0.657776
-0.760639	0.648258
-0.768732	0.638637
-0.776702	0.628915
-0.784550	0.619093
-0.792273	0.609173
-0.799872	0.599158
-0.807343	0.589047
-0.814687	0.578843
-0.821902	0.568547
-0.828987	0.558162
-0.835941	0.547688
-0.842763	0.537128
-0.849451	0.526482
-0.856005	0.515754
-0.862423	0.504943
-0.868705	0.494053
-0.874850	0.483085
-0.880856	0.472040
-0.886723	0.460921
-0.892450	0.449728
-0.898035	0.438465
-0.903478	0.427132
-0.908778	0.415731
-0.913935	0.404265
-0.918947	0.392735
-0.923813	0.381143
-0.928534	0.369490
-0.933107	0.357779
-0.937533	0.346011
-0.941810	0.334189
-0.945939	0.322313
-0.949917	0.310387
-0.953746	0.298411
-0.957423	0.286389
-0.960949	0.274321
-0.964323	0.262209
-0.967545	0.250057
-0.970613	0.237864
-0.973528	0.225634
-0.976289	0.213368
-0.978895	0.201069
-0.981346	0.188737
-0.983642	0.176376
-0.985783	0.163987
-0.987767	0.151572
-0.989595	0.139133
-0.991267	0.126672
-0.992781	0.114190
-0.994139	0.101691
-0.995339	0.089176
-0.996382	0.076647
-0.997267	0.064105
-0.997994	0.051553
-0.998564	0.038994
-0.998975	0.026428
-0.999229	0.013857
-0.999324	0.001285
-0.999261	-0.011288
-0.999040	-0.023858
-0.998661	-0.036425
-0.998124	-0.048987
-0.997429	-0.061540
-0.996576	-0.074084
-0.995565	-0.086616
-0.994397	-0.099134
-0.993072	-0.111637
-0.991589	-0.124122
-0.989950	-0.136587
-0.988153	-0.149031
-0.986201	-0.161451
-0.984092	-0.173846
-0.981828	-0.186213
-0.979409	-0.198551
-0.976834	-0.210857
-0.974105	-0.223130
-0.971222	-0.235367
-0.968185	-0.247567
-0.964994	-0.259729
-0.961652	-0.271849
-0.958157	-0.283926
-0.954510	-0.295958
-0.950712	-0.307943
-0.946764	-0.319880
-0.942666	-0.331766
-0.938419	-0.343599
-0.934024	-0.355378
-0.929481	-0.367101
-0.924790	-0.378766
-0.919954	-0.390370
-0.914971	-0.401914
-0.909844	-0.413393
-0.904573	-0.424807
-0.899159	-0.436154
-0.893603	-0.447432
-0.887905	-0.458639
-0.882067	-0.469773
-0.876089	-0.480834
-0.869973	-0.491818
-0.863719	-0.502724
-0.857328	-0.513551
-0.850802	-0.524296
-0.844141	-0.534959
-0.837347	-0.545537
-0.830420	-0.556028
-0.823361	-0.566432
-0.816173	-0.576746
-0.808855	-0.586969
-0.801410	-0.597099
-0.793837	-0.607134
-0.786139	-0.617073
-0.778317	-0.626915
-0.770371	-0.636658
-0.762304	-0.646300
-0.754116	-0.655839
-0.745808	-0.665275
-0.737383	-0.674606
-0.728841	-0.683830
-0.720184	-0.692946
-0.711413	-0.701952
-0.702529	-0.710847
-0.693535	-0.719630
-0.684430	-0.728298
-0.675217	-0.736852
-0.665898	-0.745289
-0.656473	-0.753608
-0.646944	-0.761808
-0.637313	-0.769888
-0.627581	-0.777845
-0.617750	-0.785680
-0.607821	-0.793390
-0.597796	-0.800975
-0.587676	-0.808433
-0.577464	-0.815764
-0.567160	-0.822965
-0.556767	-0.830036
-0.546285	-0.836976
-0.535717	-0.843784
-0.525064	-0.850458
-0.514328	-0.856997
-0.503511	-0.863401
-0.492615	-0.869669
-0.481640	-0.875798
-0.470589	-0.881790
-0.459464	-0.887642
-0.448266	-0.893353
-0.436997	-0.898924
-0.425659	-0.904352
-0.414254	-0.909637
-0.402783	-0.914778
-0.391249	-0.919775
-0.379652	-0.924626
-0.367996	-0.929331
-0.356281	-0.933889
-0.344511	-0.938299
-0.332685	-0.942561
-0.320807	-0.946674
-0.308879	-0.950637
-0.296901	-0.954450
-0.284877	-0.958112
-0.272807	-0.961622
-0.260694	-0.964981
-0.248540	-0.968186
-0.236347	-0.971239
-0.224117	-0.974138
-0.211851	-0.976884
-0.199551	-0.979474
-0.187220	-0.981910
-0.174860	-0.984191
-0.162471	-0.986316
-0.150057	-0.988285
-0.137620	-0.990098
-0.125160	-0.991754
-0.112681	-0.993253
-0.100184	-0.994596
-0.087671	-0.995781
-0.075144	-0.996809
-0.062606	-0.997679
-0.050057	-0.998392
-0.037501	-0.998946
-0.024938	-0.999343
-0.012372	-0.999582
0.000196	-0.999663
0.012764	-0.999585
0.025331	-0.999350
0.037893	-0.998957
0.050449	-0.998406
0.062997	-0.997697
0.075536	-0.996830
0.088062	-0.995806
0.100574	-0.994625
0.113071	-0.993286
0.125549	-0.991790
0.138008	-0.990137
0.150445	-0.988328
0.162858	-0.986363
0.175246	-0.984242
0.187606	-0.981965
0.199936	-0.979534
0.212234	-0.976947
0.224499	-0.974206
0.236729	-0.971311
0.248921	-0.968262
0.261074	-0.965061
0.273185	-0.961707
0.285254	-0.958200
0.297277	-0.954543
0.309253	-0.950735
0.321181	-0.946776
0.333057	-0.942668
0.344881	-0.938411
0.356651	-0.934005
0.368364	-0.929452
0.380019	-0.924753
0.391614	-0.919907
0.403147	-0.914915
0.414616	-0.909779
0.426020	-0.904500
0.437357	-0.899077
0.448624	-0.893513
0.459821	-0.887807
0.470944	-0.881961
0.481994	-0.875975
0.492967	-0.869851
0.503863	-0.863590
0.514678	-0.857192
0.525413	-0.850659
0.536064	-0.843992
0.546631	-0.837191
0.557112	-0.830258
0.567504	-0.823193
0.577807	-0.815999
0.588018	-0.808676
0.598137	-0.801225
0.608161	-0.793647
0.618089	-0.785944
0.627920	-0.778117
0.637651	-0.770167
0.647281	-0.762095
0.656809	-0.753903
0.666234	-0.745592
0.675553	-0.737163
0.684766	-0.728618
0.693870	-0.719957
0.702865	-0.711183
0.711748	-0.702296
0.720520	-0.693299
0.729177	-0.684192
0.737719	-0.674977
0.746145	-0.665655
0.754453	-0.656228
0.762642	-0.646698
0.770710	-0.637065
0.778657	-0.627332
0.786480	-0.617499
0.794179	-0.607569
0.801753	-0.597543
0.809201	-0.587423
0.816520	-0.577210
0.823710	-0.566906
0.830771	-0.556512
0.837700	-0.546031
0.844497	-0.535463
0.851160	-0.524810
0.857689	-0.514075
0.864083	-0.503258
0.870340	-0.492362
0.876460	-0.481389
0.882441	-0.470339
0.888283	-0.459215
0.893985	-0.448018
0.899545	-0.436751
0.904963	-0.425415
0.910239	-0.414011
0.915370	-0.402542
0.920357	-0.391010
0.925199	-0.379415
0.929895	-0.367761
0.934444	-0.356049
0.938845	-0.344281
0.943098	-0.332458
0.947202	-0.320583
0.951156	-0.308657
0.954961	-0.296682
0.958614	-0.284660
0.962116	-0.272594
0.965466	-0.260484
0.968664	-0.248334
0.971708	-0.236144
0.974600	-0.223917
0.977337	-0.211654
0.979920	-0.199358
0.982348	-0.187031
0.984621	-0.174674
0.986739	-0.162289
0.988701	-0.149879
0.990506	-0.137445
0.992155	-0.124989
0.993648	-0.112514
0.994984	-0.100021
0.996162	-0.087512
0.997183	-0.074989
0.998047	-0.062455
0.998753	-0.049911
0.999302	-0.037358
0.999692	-0.024800
0.999925	-0.012238
1.000000	0.000326
0.999917	0.012890
0.999676	0.025452
0.999277	0.038010
0.998720	0.050562
0.998006	0.063106
0.997134	0.075640
0.996105	0.088162
0.994918	0.100670
0.993574	0.113162
0.992074	0.125636
0.990416	0.138091
0.988602	0.150524
0.986633	0.162932
0.984507	0.175316
0.982226	0.187671
0.979789	0.199997
0.977198	0.212291
0.974453	0.224552
0.971554	0.236777
0.968501	0.248965
0.965296	0.261114
0.961938	0.273221
0.958428	0.285285
0.954767	0.297305
0.950955	0.309277
0.946992	0.321200
0.942881	0.333073
0.938620	0.344893
0.934211	0.356658
0.929655	0.368368
0.924951	0.380019
0.920102	0.391610
0.915107	0.403139
0.909968	0.414604
0.904685	0.426005
0.899260	0.437337
0.893692	0.448601
0.887983	0.459794
0.882134	0.470914
0.876145	0.481960
0.870018	0.492930
0.863754	0.503822
0.857353	0.514634
0.850817	0.525365
0.844147	0.536013
0.837343	0.546577
0.830407	0.557054
0.823340	0.567443
0.816143	0.577742
0.808817	0.587951
0.801363	0.598066
0.793782	0.608087
0.786077	0.618012
0.778247	0.627839
0.770294	0.637567
0.762219	0.647195
0.754024	0.656720
0.745710	0.666141
0.737278	0.675457
0.728730	0.684667
0.720067	0.693768
0.711289	0.702760
0.702400	0.711641
0.693399	0.720409
0.684289	0.729064
0.675071	0.737603
0.665747	0.746026
0.656317	0.754331
0.646783	0.762517
0.637147	0.770583
0.627411	0.778526
0.617576	0.786347
0.607642	0.794043
0.597613	0.801615
0.587490	0.809059
0.577274	0.816376
0.566966	0.823563
0.556569	0.830621
0.546084	0.837547
0.535513	0.844341
0.524857	0.851001
0.514118	0.857528
0.503298	0.863918
0.492399	0.870172
0.481421	0.876289
0.470368	0.882267
0.459240	0.888106
0.448040	0.893805
0.436769	0.899362
0.425429	0.904777
0.414022	0.910049
0.402549	0.915178
0.391013	0.920161
0.379415	0.925000
0.367757	0.929692
0.356040	0.934237
0.344268	0.938635
0.332441	0.942885
0.320562	0.946985
0.308632	0.950936
0.296653	0.954736
0.284627	0.958386
0.272557	0.961884
0.260443	0.965230
0.248288	0.968424
0.236094	0.971464
0.223863	0.974351
0.211596	0.977084
0.199296	0.979663
0.186964	0.982087
0.174603	0.984356
0.162214	0.986469
0.149799	0.988426
0.137361	0.990227
0.124901	0.991871
0.112421	0.993359
0.099924	0.994689
0.087411	0.995863
0.074884	0.996879
0.062345	0.997737
0.049796	0.998438
0.037240	0.998981
0.024677	0.999366
0.012111	0.999593
-0.000457	0.999662
-0.013026	0.999573
-0.025592	0.999326
-0.038154	0.998921
-0.050710	0.998358
-0.063258	0.997637
-0.075796	0.996759
-0.088322	0.995723
-0.100834	0.994529
-0.113331	0.993179
-0.125809	0.991671
-0.138267	0.990006
-0.150704	0.988185
-0.163116	0.986208
-0.175503	0.984075
-0.187862	0.981787
-0.200192	0.979343
-0.212490	0.976744
-0.224754	0.973991
-0.236982	0.971084
-0.249174	0.968023
-0.261325	0.964809
-0.273436	0.961443
-0.285503	0.957924
-0.297525	0.954255
-0.309500	0.950434
-0.321426	0.946463
-0.333302	0.942342
-0.345124	0.938073
-0.356892	0.933655
-0.368604	0.929089
-0.380257	0.924376
-0.391850	0.919518
-0.403381	0.914514
-0.414849	0.909365
-0.426251	0.904072
-0.437585	0.898637
-0.448850	0.893059
-0.460044	0.887340
-0.471166	0.881481
-0.482213	0.875482
-0.493183	0.869345
-0.504076	0.863071
-0.514889	0.856660
-0.525621	0.850113
-0.536269	0.843432
-0.546833	0.836618
-0.557310	0.829671
-0.567699	0.822593
-0.577998	0.815385
-0.588205	0.808048
-0.598320	0.800583
-0.608340	0.792992
-0.618264	0.785275
-0.628090	0.777434
-0.637817	0.769470
-0.647442	0.761384
-0.656966	0.753178
-0.666385	0.744852
-0.675699	0.736409
-0.684907	0.727849
-0.694005	0.719175
-0.702994	0.710386
-0.711872	0.701485
-0.720637	0.692473
-0.729289	0.683352
-0.737825	0.674122
-0.746244	0.664786
-0.754545	0.655345
-0.762727	0.645800
-0.770788	0.636153
-0.778727	0.626405
-0.786543	0.616558
-0.794234	0.606613
-0.801800	0.596573
-0.809239	0.586438
-0.816550	0.576211
-0.823732	0.565892
-0.830784	0.555484
-0.837704	0.544987
-0.844491	0.534405
-0.851145	0.523738
-0.857664	0.512988
-0.864048	0.502157
-0.870295	0.491247
-0.876404	0.480259
-0.882374	0.469195
-0.888205	0.458057
-0.893896	0.446846
-0.899445	0.435564
-0.904851	0.424214
-0.910115	0.412796
-0.915234	0.401314
-0.920209	0.389767
-0.925038	0.378159
-0.929721	0.366491
-0.934256	0.354766
-0.938644	0.342984
-0.942883	0.331147
-0.946974	0.319259
-0.950914	0.307320
-0.954704	0.295332
-0.958342	0.283297
-0.961829	0.271218
-0.965164	0.259096
-0.968346	0.246933
-0.971375	0.234730
-0.974251	0.222491
-0.976972	0.210216
-0.979538	0.197908
-0.981950	0.185569
-0.984206	0.173201
-0.986306	0.160805
-0.988251	0.148383
-0.990039	0.135938
-0.991670	0.123472
-0.993145	0.110986
-0.994462	0.098482
-0.995622	0.085963
-0.996624	0.073431
-0.997469	0.060886
-0.998156	0.048332
-0.998685	0.035771
-0.999055	0.023203
-0.999268	0.010632
-0.999323	-0.001940
-0.999219	-0.014512
-0.998958	-0.027082
-0.998538	-0.039648
-0.997961	-0.052208
-0.997225	-0.064759
-0.996332	-0.077300
-0.995281	-0.089829
-0.994072	-0.102343
-0.992706	-0.114841
-0.991183	-0.127321
-0.989504	-0.139781
-0.987668	-0.152219
-0.985675	-0.164633
-0.983526	-0.177021
-0.981222	-0.189381
-0.978763	-0.201710
-0.976149	-0.214008
-0.973380	-0.226272
-0.970457	-0.238500
-0.967381	-0.250691
-0.964152	-0.262842
-0.960770	-0.274951
-0.957236	-0.287016
-0.953550	-0.299037
-0.949714	-0.311010
-0.945727	-0.322933
-0.941591	-0.334806
-0.937306	-0.346626
-0.932873	-0.358391
-0.928291	-0.370099
-0.923564	-0.381748
-0.918689	-0.393337
-0.913670	-0.404864
-0.908506	-0.416327
-0.903198	-0.427724
-0.897748	-0.439054
-0.892155	-0.450313
-0.886421	-0.461502
-0.880547	-0.472618
-0.874534	-0.483658
-0.868382	-0.494623
-0.862093	-0.505509
-0.855667	-0.516315
-0.849106	-0.527039
-0.842411	-0.537680
-0.835582	-0.548236
-0.828622	-0.558705
-0.821530	-0.569086
-0.814308	-0.579377
-0.806957	-0.589576
-0.799479	-0.599682
-0.791874	-0.609693
-0.784144	-0.619607
-0.776290	-0.629424
-0.768313	-0.639141
-0.760215	-0.648757
-0.751996	-0.658270
-0.743659	-0.667679
-0.735203	-0.676982
-0.726632	-0.686179
-0.717945	-0.695266
-0.709145	-0.704244
-0.700233	-0.713111
-0.691210	-0.721864
-0.682077	-0.730504
-0.672837	-0.739027
-0.663490	-0.747434
-0.654038	-0.755723
-0.644483	-0.763892
-0.634826	-0.771941
-0.625069	-0.779867
-0.615212	-0.787670
-0.605259	-0.795348
-0.595209	-0.802901
-0.585066	-0.810326
-0.574830	-0.817623
-0.564503	-0.824791
-0.554086	-0.831829
-0.543582	-0.838735
-0.532992	-0.845508
-0.522318	-0.852148
-0.511561	-0.858653
-0.500724	-0.865022
-0.489807	-0.871254
-0.478812	-0.877349
-0.467742	-0.883304
-0.456598	-0.889120
-0.445382	-0.894796
-0.434095	-0.900330
-0.422740	-0.905721
-0.411318	-0.910969
-0.399830	-0.916074
-0.388280	-0.921033
-0.376668	-0.925847
-0.364997	-0.930514
-0.353267	-0.935034
-0.341482	-0.939406
-0.329643	-0.943630
-0.317752	-0.947705
-0.305811	-0.951629
-0.293821	-0.955404
-0.281785	-0.959027
-0.269704	-0.962498
-0.257581	-0.965818
-0.245417	-0.968984
-0.233214	-0.971998
-0.220974	-0.974857
-0.208699	-0.977563
-0.196391	-0.980114
-0.184052	-0.982510
-0.171685	-0.984751
-0.159290	-0.986836
-0.146869	-0.988765
-0.134426	-0.990537
-0.121961	-0.992153
-0.109477	-0.993613
-0.096976	-0.994915
-0.084459	-0.996060
-0.071929	-0.997047
-0.059388	-0.997877
