0.913600	1.517438	18.169127
0.919608	1.524957	18.134226
0.925631	1.532560	18.099411
0.931670	1.540248	18.064682
0.937726	1.548021	18.030039
0.943798	1.555878	17.995482
0.949889	1.563822	17.961011
0.955997	1.571851	17.926626
0.962125	1.579967	17.892327
0.968273	1.588170	17.858115
0.974441	1.596460	17.823988
0.980630	1.604838	17.789948
0.986841	1.613305	17.755994
0.993074	1.621861	17.722127
0.999331	1.630505	17.688346
1.005611	1.639240	17.654651
1.011916	1.648065	17.621043
1.018246	1.656981	17.587522
1.024601	1.665988	17.554087
1.030983	1.675087	17.520739
1.037392	1.684278	17.487478
1.043829	1.693563	17.454304
1.050294	1.702941	17.421218
1.056788	1.712412	17.388218
1.063311	1.721979	17.355305
1.069865	1.731640	17.322480
1.076450	1.741398	17.289742
1.083066	1.751251	17.257092
1.089715	1.761202	17.224530
1.096396	1.771250	17.192055
1.103111	1.781396	17.159669
1.109860	1.791640	17.127370
1.116644	1.801985	17.095160
1.123463	1.812428	17.063038
1.130318	1.822973	17.031004
1.137211	1.833619	16.999059
1.144140	1.844366	16.967203
1.151107	1.855217	16.935436
1.158113	1.866170	16.903758
1.165159	1.877227	16.872170
1.172244	1.888389	16.840671
1.179370	1.899656	16.809261
1.186536	1.911029	16.777941
1.193745	1.922508	16.746712
1.200997	1.934095	16.715572
1.208291	1.945790	16.684523
1.215629	1.957594	16.653565
1.223012	1.969507	16.622697
1.230440	1.981530	16.591921
1.237913	1.993665	16.561236
1.245433	2.005912	16.530642
1.253000	2.018271	16.500140
1.260615	2.030743	16.469730
1.268277	2.043329	16.439413
1.275989	2.056031	16.409188
1.283751	2.068848	16.379055
1.291563	2.081782	16.349016
1.299426	2.094833	16.319070
1.307340	2.108003	16.289218
1.315307	2.121292	16.259459
1.323326	2.134700	16.229795
1.331400	2.148229	16.200225
1.339527	2.161881	16.170750
1.347710	2.175654	16.141370
1.355948	2.189551	16.112085
1.364242	2.203573	16.082897
1.372594	2.217719	16.053804
1.381003	2.231992	16.024808
1.389471	2.246392	15.995908
1.397997	2.260920	15.967106
1.406583	2.275577	15.938401
1.415230	2.290364	15.909795
1.423938	2.305282	15.881286
1.432707	2.320332	15.852876
1.441539	2.335515	15.824566
1.450434	2.350831	15.796354
1.459394	2.366282	15.768243
1.468417	2.381870	15.740232
1.477506	2.397594	15.712322
1.486661	2.413456	15.684513
1.495883	2.429457	15.656806
1.505172	2.445598	15.629201
1.514530	2.461880	15.601699
1.523956	2.478305	15.574300
1.533452	2.494872	15.547004
1.543018	2.511584	15.519813
1.552656	2.528442	15.492726
1.562365	2.545446	15.465745
1.572147	2.562597	15.438869
1.582002	2.579898	15.412099
1.591931	2.597348	15.385436
1.601935	2.614950	15.358881
1.612015	2.632704	15.332434
1.622171	2.650611	15.306095
1.632404	2.668673	15.279865
1.642715	2.686891	15.253746
1.653105	2.705265	15.227736
1.663574	2.723798	15.201838
1.674123	2.742491	15.176051
1.684754	2.761344	15.150377
1.695466	2.780360	15.124816
1.706261	2.799538	15.099368
1.717139	2.818881	15.074035
1.728102	2.838390	15.048818
1.739149	2.858066	15.023716
1.750283	2.877910	14.998730
1.761503	2.897924	14.973863
1.772810	2.918108	14.949113
1.784206	2.938466	14.924482
1.795691	2.958996	14.899971
1.807266	2.979702	14.875581
1.818932	3.000585	14.851312
1.830690	3.021645	14.827165
1.842540	3.042884	14.803141
1.854484	3.064304	14.779241
1.866522	3.085905	14.755467
1.878655	3.107691	14.731818
1.890884	3.129660	14.708295
1.903210	3.151817	14.684901
1.915634	3.174160	14.661635
1.928156	3.196693	14.638498
1.940778	3.219417	14.615493
1.953501	3.242333	14.592618
1.966325	3.265442	14.569877
1.979252	3.288747	14.547269
1.992281	3.312248	14.524796
2.005415	3.335947	14.502458
2.018654	3.359846	14.480258
2.031999	3.383946	14.458196
2.045451	3.408249	14.436273
2.059011	3.432757	14.414490
2.072680	3.457470	14.392849
2.086459	3.482391	14.371351
2.100349	3.507521	14.349996
2.114351	3.532862	14.328787
2.128465	3.558415	14.307725
2.142693	3.584182	14.286810
2.157036	3.610164	14.266044
2.171495	3.636364	14.245429
2.186071	3.662783	14.224966
2.200764	3.689423	14.204656
2.215577	3.716284	14.184501
2.230509	3.743370	14.164501
2.245562	3.770682	14.144659
2.260738	3.798220	14.124976
2.276036	3.825988	14.105454
2.291458	3.853987	14.086094
2.307005	3.882219	14.066897
2.322679	3.910684	14.047866
2.338480	3.939386	14.029001
2.354409	3.968326	14.010305
2.370468	3.997505	13.991779
2.386657	4.026925	13.973424
2.402978	4.056589	13.955244
2.419432	4.086498	13.937238
2.436020	4.116654	13.919410
2.452742	4.147058	13.901760
2.469601	4.177712	13.884291
2.486597	4.208619	13.867005
2.503731	4.239780	13.849904
2.521005	4.271197	13.832988
2.538420	4.302872	13.816262
2.555976	4.334807	13.799725
2.573676	4.367003	13.783382
2.591520	4.399462	13.767232
2.609509	4.432187	13.751280
2.627645	4.465179	13.735526
2.645929	4.498440	13.719973
2.664362	4.531971	13.704623
2.682945	4.565776	13.689479
2.701679	4.599856	13.674542
2.720567	4.634212	13.659815
2.739608	4.668847	13.645301
2.758804	4.703763	13.631001
2.778157	4.738961	13.616919
2.797667	4.774443	13.603056
2.817336	4.810212	13.589416
2.837166	4.846269	13.576000
2.857156	4.882616	13.562812
2.877310	4.919255	13.549853
2.897628	4.956189	13.537128
2.918111	4.993418	13.524637
2.938761	5.030946	13.512385
2.959578	5.068773	13.500374
2.980565	5.106902	13.488606
3.001722	5.145335	13.477085
3.023052	5.184074	13.465814
3.044554	5.223121	13.454795
3.066231	5.262477	13.444033
3.088084	5.302144	13.433529
3.110115	5.342126	13.423286
3.132323	5.382422	13.413309
3.154712	5.423036	13.403600
3.177282	5.463970	13.394163
3.200035	5.505224	13.385001
3.222972	5.546802	13.376117
3.246095	5.588705	13.367515
3.269404	5.630935	13.359198
3.292902	5.673493	13.351170
3.316589	5.716382	13.343434
3.340468	5.759604	13.335995
3.364538	5.803160	13.328855
3.388803	5.847053	13.322018
3.413263	5.891283	13.315489
3.437920	5.935854	13.309272
3.462775	5.980766	13.303369
3.487829	6.026022	13.297786
3.513084	6.071624	13.292525
3.538542	6.117572	13.287592
3.564204	6.163869	13.282991
3.590071	6.210517	13.278726
3.616145	6.257518	13.274800
3.642427	6.304872	13.271219
3.668919	6.352582	13.267987
3.695622	6.400649	13.265108
3.722537	6.449075	13.262588
3.749667	6.497862	13.260429
3.777012	6.547011	13.258639
3.804574	6.596524	13.257220
3.832354	6.646402	13.256178
3.860354	6.696647	13.255517
3.888576	6.747260	13.255244
3.917020	6.798243	13.255362
3.945689	6.849597	13.255877
3.974583	6.901323	13.256794
4.003705	6.953423	13.258119
4.033055	7.005898	13.259856
4.062635	7.058750	13.262011
4.092447	7.111979	13.264590
4.122492	7.165587	13.267598
4.152771	7.219574	13.271041
4.183287	7.273943	13.274924
4.214039	7.328694	13.279253
4.245030	7.383828	13.284034
4.276262	7.439345	13.289274
4.307735	7.495248	13.294977
4.339452	7.551536	13.301150
4.371412	7.608211	13.307800
4.403619	7.665273	13.314932
4.436073	7.722723	13.322553
4.468776	7.780562	13.330670
4.501729	7.838790	13.339288
4.534933	7.897407	13.348414
4.568390	7.956414	13.358056
4.602101	8.015812	13.368219
4.636068	8.075600	13.378911
4.670292	8.135779	13.390138
4.704774	8.196349	13.401908
4.739516	8.257310	13.414228
4.774519	8.318662	13.427104
4.809784	8.380405	13.440544
4.845312	8.442539	13.454556
4.881105	8.505063	13.469146
4.917164	8.567977	13.484323
4.953490	8.631280	13.500094
4.990085	8.694973	13.516466
5.026949	8.759054	13.533447
5.064084	8.823522	13.551046
5.101491	8.888378	13.569269
5.139171	8.953619	13.588126
5.177126	9.019244	13.607624
5.215355	9.085253	13.627771
5.253861	9.151645	13.648577
5.292645	9.218417	13.670048
5.331707	9.285568	13.692193
5.371049	9.353096	13.715022
5.410671	9.421001	13.738543
5.450574	9.489279	13.762763
5.490760	9.557928	13.787693
5.531229	9.626947	13.813341
5.571982	9.696334	13.839716
5.613020	9.766084	13.866826
5.654344	9.836197	13.894682
5.695954	9.906669	13.923292
5.737851	9.977497	13.952665
5.780036	10.048678	13.982812
5.822510	10.120208	14.013740
5.865273	10.192086	14.045460
5.908325	10.264305	14.077982
5.951668	10.336864	14.111314
5.995302	10.409758	14.145467
6.039226	10.482982	14.180450
6.083442	10.556532	14.216273
6.127950	10.630405	14.252947
6.172750	10.704595	14.290480
6.217843	10.779096	14.328883
6.263228	10.853905	14.368167
6.308906	10.929016	14.408340
6.354877	11.004422	14.449414
6.401141	11.080119	14.491399
6.447697	11.156101	14.534304
6.494547	11.232360	14.578141
6.541689	11.308891	14.622919
6.589123	11.385687	14.668649
6.636850	11.462741	14.715342
6.684868	11.540046	14.763007
6.733178	11.617594	14.811656
6.781779	11.695378	14.861298
6.830670	11.773389	14.911945
6.879851	11.851621	14.963607
6.929321	11.930063	15.016294
6.979079	12.008708	15.070018
7.029125	12.087547	15.124788
7.079457	12.166569	15.180615
7.130074	12.245766	15.237510
7.180976	12.325128	15.295483
7.232162	12.404644	15.354546
7.283629	12.484304	15.414708
7.335376	12.564098	15.475979
7.387403	12.644014	15.538371
7.439707	12.724041	15.601894
7.492287	12.804167	15.666558
7.545141	12.884380	15.732374
7.598267	12.964668	15.799351
7.651664	13.045019	15.867500
7.705329	13.125418	15.936831
7.759260	13.205854	16.007355
7.813454	13.286312	16.079080
7.867910	13.366778	16.152018
7.922625	13.447238	16.226177
7.977595	13.527677	16.301568
8.032820	13.608081	16.378199
8.088294	13.688433	16.456081
8.144017	13.768718	16.535222
8.199983	13.848921	16.615632
8.256191	13.929023	16.697320
8.312637	14.009009	16.780294
8.369317	14.088861	16.864563
8.426227	14.168562	16.950136
8.483364	14.248094	17.037021
8.540724	14.327438	17.125225
8.598303	14.406576	17.214757
8.656096	14.485488	17.305625
8.714100	14.564155	17.397835
8.772309	14.642557	17.491394
8.830719	14.720674	17.586311
8.889325	14.798485	17.682590
8.948122	14.875969	17.780240
9.007105	14.953105	17.879264
9.066269	15.029871	17.979670
9.125608	15.106244	18.081463
9.185116	15.182203	18.184647
9.244788	15.257724	18.289227
9.304618	15.332784	18.395208
9.364599	15.407359	18.502594
9.424725	15.481425	18.611389
9.484991	15.554957	18.721594
9.545388	15.627932	18.833214
9.605910	15.700323	18.946250
9.666550	15.772105	19.060705
9.727302	15.843253	19.176580
9.788156	15.913740	19.293876
9.849107	15.983538	19.412593
9.910146	16.052623	19.532731
9.971264	16.120965	19.654291
10.032455	16.188539	19.777270
10.093709	16.255314	19.901667
10.155018	16.321265	20.027481
10.216373	16.386361	20.154708
10.277766	16.450575	20.283345
10.339186	16.513877	20.413388
10.400625	16.576237	20.544833
10.462074	16.637627	20.677674
10.523521	16.698015	20.811907
10.584959	16.757373	20.947523
10.646375	16.815670	21.084517
10.707761	16.872875	21.222881
10.769105	16.928958	21.362605
10.830396	16.983887	21.503681
10.891624	17.037632	21.646098
10.952778	17.090161	21.789847
11.013846	17.141443	21.934915
11.074817	17.191446	22.081291
11.135678	17.240139	22.228962
11.196419	17.287490	22.377913
11.257026	17.333468	22.528130
11.317487	17.378040	22.679598
11.377791	17.421174	22.832300
11.437924	17.462840	22.986220
11.497873	17.503005	23.141340
11.557625	17.541637	23.297641
11.617166	17.578705	23.455103
11.676485	17.614177	23.613705
11.735566	17.648022	23.773428
11.794396	17.680207	23.934247
11.852961	17.710703	24.096141
11.911246	17.739478	24.259085
11.969238	17.766501	24.423055
12.026922	17.791741	24.588023
12.084283	17.815169	24.753965
12.141306	17.836754	24.920851
12.197977	17.856467	25.088655
12.254279	17.874278	25.257345
12.310199	17.890159	25.426892
12.365721	17.904080	25.597265
12.420828	17.916014	25.768431
12.475506	17.925933	25.940357
12.529739	17.933810	26.113010
12.583511	17.939618	26.286353
12.636805	17.943331	26.460353
12.689606	17.944925	26.634972
12.741897	17.944373	26.810172
12.793662	17.941652	26.985915
12.844886	17.936739	27.162162
12.895550	17.929610	27.338873
12.945640	17.920244	27.516008
12.995138	17.908619	27.693523
13.044028	17.894715	27.871377
13.092293	17.878513	28.049527
13.139917	17.859993	28.227928
13.186883	17.839137	28.406536
13.233173	17.815930	28.585306
13.278773	17.790355	28.764190
13.323664	17.762397	28.943143
13.367830	17.732042	29.122117
13.411254	17.699277	29.301063
13.453921	17.664091	29.479933
13.495813	17.626473	29.658678
13.536913	17.586413	29.837248
13.577207	17.543903	30.015592
13.616676	17.498936	30.193660
13.655305	17.451506	30.371401
13.693078	17.401607	30.548762
13.729978	17.349237	30.725692
13.765991	17.294394	30.902139
13.801099	17.237075	31.078049
13.835287	17.177282	31.253370
13.868541	17.115017	31.428049
13.900844	17.050281	31.602032
13.932181	16.983081	31.775266
13.962538	16.913420	31.947697
13.991900	16.841307	32.119272
14.020252	16.766750	32.289937
14.047580	16.689758	32.459638
14.073870	16.610344	32.628322
14.099109	16.528519	32.795935
14.123282	16.444298	32.962424
14.146376	16.357697	33.127736
14.168379	16.268732	33.291818
14.189278	16.177422	33.454617
14.209060	16.083786	33.616082
14.227714	15.987847	33.776160
14.245228	15.889625	33.934801
14.261590	15.789146	34.091952
14.276789	15.686435	34.247564
14.290815	15.581518	34.401588
14.303658	15.474424	34.553973
14.315307	15.365182	34.704672
14.325754	15.253823	34.853636
14.334988	15.140379	35.000819
14.343002	15.024884	35.146173
14.349787	14.907372	35.289655
14.355335	14.787878	35.431219
14.359639	14.666442	35.570822
14.362692	14.543100	35.708421
14.364487	14.417892	35.843974
14.365018	14.290858	35.977441
14.364280	14.162042	36.108782
14.362268	14.031484	36.237959
14.358976	13.899230	36.364935
14.354402	13.765325	36.489673
14.348541	13.629813	36.612139
14.341389	13.492741	36.732300
14.332945	13.354158	36.850122
14.323206	13.214112	36.965574
14.312170	13.072652	37.078628
14.299837	12.929828	37.189255
14.286205	12.785690	37.297427
14.271275	12.640291	37.403119
14.255046	12.493682	37.506308
14.237520	12.345916	37.606970
14.218698	12.197046	37.705084
14.198583	12.047126	37.800630
14.177175	11.896209	37.893591
14.154479	11.744350	37.983948
14.130498	11.591604	38.071688
14.105236	11.438026	38.156795
14.078696	11.283670	38.239258
14.050885	11.128594	38.319067
14.021808	10.972851	38.396211
13.991471	10.816498	38.470682
13.959879	10.659590	38.542476
13.927041	10.502184	38.611586
13.892963	10.344334	38.678010
13.857653	10.186097	38.741746
13.821121	10.027527	38.802793
13.783374	9.868680	38.861152
13.744422	9.709611	38.916827
13.704275	9.550374	38.969822
13.662943	9.391023	39.020141
13.620437	9.231613	39.067791
13.576767	9.072196	39.112782
13.531946	8.912826	39.155122
13.485985	8.753555	39.194822
13.438896	8.594435	39.231895
13.390693	8.435517	39.266354
13.341388	8.276852	39.298214
13.290995	8.118490	39.327492
13.239528	7.960480	39.354203
13.187001	7.802870	39.378367
13.133428	7.645709	39.400003
13.078824	7.489043	39.419131
13.023205	7.332918	39.435775
12.966585	7.177380	39.449955
12.908982	7.022473	39.461696
12.850410	6.868240	39.471023
12.790886	6.714724	39.477962
12.730428	6.561966	39.482538
12.669050	6.410008	39.484779
12.606772	6.258887	39.484714
12.543609	6.108644	39.482371
12.479580	5.959315	39.477781
12.414703	5.810936	39.470973
12.348994	5.663544	39.461979
12.282473	5.517172	39.450831
12.215157	5.371854	39.437561
12.147065	5.227621	39.422201
12.078215	5.084506	39.404786
12.008627	4.942536	39.385349
11.938318	4.801742	39.363924
11.867308	4.662151	39.340547
11.795615	4.523789	39.315252
11.723259	4.386683	39.288075
11.650259	4.250855	39.259051
11.576634	4.116329	39.228217
11.502403	3.983128	39.195609
11.427585	3.851272	39.161263
11.352199	3.720781	39.125216
11.276265	3.591674	39.087504
11.199802	3.463968	39.048164
11.122829	3.337681	39.007233
11.045366	3.212827	38.964748
10.967431	3.089420	38.920745
10.889043	2.967476	38.875262
10.810222	2.847004	38.828335
10.730987	2.728018	38.780001
10.651356	2.610527	38.730297
10.571349	2.494541	38.679258
10.490983	2.380068	38.626921
10.410278	2.267115	38.573322
10.329252	2.155689	38.518497
10.247924	2.045796	38.462481
10.166311	1.937439	38.405310
10.084433	1.830623	38.347018
10.002306	1.725351	38.287641
9.919949	1.621625	38.227213
9.837379	1.519446	38.165767
9.754614	1.418813	38.103338
9.671672	1.319728	38.039959
9.588569	1.222188	37.975662
9.505322	1.126192	37.910481
9.421948	1.031737	37.844447
9.338464	0.938820	37.777592
9.254886	0.847436	37.709948
9.171231	0.757581	37.641544
9.087513	0.669250	37.572412
9.003750	0.582437	37.502581
8.919957	0.497135	37.432081
8.836148	0.413336	37.360940
8.752340	0.331034	37.289187
8.668547	0.250219	37.216850
8.584783	0.170884	37.143957
8.501063	0.093019	37.070533
8.417402	0.016614	36.996606
8.333812	-0.058341	36.922201
8.250309	-0.131857	36.847343
8.166905	-0.203945	36.772058
8.083614	-0.274615	36.696370
8.000448	-0.343881	36.620302
7.917421	-0.411754	36.543878
7.834544	-0.478246	36.467120
7.751830	-0.543371	36.390051
7.669292	-0.607141	36.312692
7.586940	-0.669571	36.235064
7.504786	-0.730673	36.157188
7.422842	-0.790462	36.079085
7.341118	-0.848952	36.000773
7.259626	-0.906157	35.922271
7.178375	-0.962092	35.843599
7.097376	-1.016771	35.764774
7.016639	-1.070211	35.685814
6.936173	-1.122424	35.606737
6.855989	-1.173428	35.527557
6.776095	-1.223237	35.448293
6.696500	-1.271867	35.368958
6.617213	-1.319334	35.289570
6.538243	-1.365652	35.210141
6.459598	-1.410838	35.130687
6.381286	-1.454909	35.051221
6.303315	-1.497878	34.971756
6.225692	-1.539763	34.892306
6.148424	-1.580580	34.812883
6.071519	-1.620344	34.733498
5.994984	-1.659072	34.654165
5.918825	-1.696779	34.574893
5.843048	-1.733481	34.495693
5.767660	-1.769194	34.416577
5.692668	-1.803935	34.337554
5.618075	-1.837719	34.258633
5.543889	-1.870562	34.179824
5.470114	-1.902480	34.101137
5.396755	-1.933488	34.022579
5.323818	-1.963603	33.944158
5.251307	-1.992839	33.865883
5.179226	-2.021213	33.787761
5.107581	-2.048740	33.709799
5.036374	-2.075434	33.632005
4.965611	-2.101312	33.554384
4.895294	-2.126389	33.476944
4.825427	-2.150679	33.399689
4.756013	-2.174197	33.322626
4.687057	-2.196959	33.245761
4.618559	-2.218979	33.169097
4.550525	-2.240272	33.092641
4.482955	-2.260851	33.016397
4.415853	-2.280732	32.940369
4.349221	-2.299928	32.864561
4.283061	-2.318454	32.788977
4.217375	-2.336324	32.713622
4.152164	-2.353551	32.638497
4.087431	-2.370148	32.563607
4.023177	-2.386130	32.488955
3.959404	-2.401510	32.414543
3.896112	-2.416301	32.340374
3.833302	-2.430515	32.266450
3.770976	-2.444167	32.192774
3.709134	-2.457268	32.119348
3.647778	-2.469830	32.046173
3.586906	-2.481868	31.973251
3.526521	-2.493392	31.900584
3.466622	-2.504415	31.828174
3.407209	-2.514949	31.756021
3.348283	-2.525005	31.684126
3.289842	-2.534595	31.612491
3.231888	-2.543731	31.541116
3.174420	-2.552424	31.470003
3.117437	-2.560685	31.399151
3.060939	-2.568525	31.328561
3.004925	-2.575955	31.258234
2.949394	-2.582985	31.188169
2.894346	-2.589627	31.118367
2.839779	-2.595889	31.048828
2.785694	-2.601784	30.979552
2.732087	-2.607320	30.910539
2.678959	-2.612507	30.841788
2.626308	-2.617355	30.773299
2.574133	-2.621875	30.705071
2.522432	-2.626074	30.637105
2.471203	-2.629963	30.569399
2.420446	-2.633550	30.501954
2.370158	-2.636845	30.434767
2.320337	-2.639856	30.367839
2.270983	-2.642592	30.301169
2.222092	-2.645062	30.234756
2.173663	-2.647273	30.168598
2.125694	-2.649235	30.102695
2.078182	-2.650954	30.037046
2.031127	-2.652440	29.971650
1.984524	-2.653700	29.906506
1.938373	-2.654741	29.841612
1.892671	-2.655572	29.776967
1.847415	-2.656198	29.712571
1.802603	-2.656629	29.648421
1.758233	-2.656871	29.584516
1.714302	-2.656930	29.520856
1.670808	-2.656814	29.457439
1.627747	-2.656530	29.394263
1.585118	-2.656084	29.331327
1.542917	-2.655482	29.268630
1.501143	-2.654731	29.206170
1.459791	-2.653838	29.143946
1.418860	-2.652808	29.081956
1.378346	-2.651647	29.020199
1.338247	-2.650361	28.958674
1.298559	-2.648956	28.897378
1.259281	-2.647438	28.836310
1.220409	-2.645812	28.775469
1.181939	-2.644084	28.714854
1.143869	-2.642258	28.654462
1.106197	-2.640341	28.594293
1.068918	-2.638337	28.534344
